ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MU201127C00057000,2020-11-23,2020-11-27,MU,C,57.0,3,1.74,1.72,-11.63,YES,1.71,2.65,1.68,2.6,1.74,1.68,3,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,1.71,2.7
O:MU201127C00057500,2020-11-23,2020-11-27,MU,C,57.5,22,1.39,1.61,-10.85,YES,1.5,2.33,1.39,2.16,1.61,1.39,3,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,1.5,2.5
O:MU201127C00058000,2020-11-23,2020-11-27,MU,C,58.0,32,1.32,1.59,-10.08,YES,1.46,2.26,1.32,2.05,1.6,1.32,13,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,1.46,2.48
O:MU201127C00059000,2020-11-23,2020-11-27,MU,C,59.0,65,0.98,1.25,-8.53,YES,1.16,1.81,0.98,1.52,1.35,0.98,21,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,1.16,2.09
O:MU201127C00060000,2020-11-23,2020-11-27,MU,C,60.0,398,0.8,1.11,-6.98,YES,0.96,1.49,0.8,1.24,1.12,0.8,93,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.96,1.74
O:MU201127C00061000,2020-11-23,2020-11-27,MU,C,61.0,529,0.53,0.88,-5.43,YES,0.7,1.08,0.51,0.79,0.88,0.51,131,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.7,1.36
O:MU201127C00062000,2020-11-23,2020-11-27,MU,C,62.0,3601,0.38,0.62,-3.88,YES,0.48,0.74,0.3,0.47,0.66,0.3,575,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.48,1.02
O:MU201127C00063000,2020-11-23,2020-11-27,MU,C,63.0,3291,0.26,0.43,-2.33,YES,0.34,0.52,0.21,0.33,0.46,0.21,521,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.34,0.71
O:MU201127C00063500,2020-11-23,2020-11-27,MU,C,63.5,1998,0.18,0.32,-1.55,YES,0.28,0.43,0.18,0.28,0.38,0.18,488,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.28,0.59
O:MU201127C00064000,2020-11-23,2020-11-27,MU,C,64.0,8327,0.13,0.25,-0.78,YES,0.2,0.32,0.11,0.17,0.3,0.11,1598,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.2,0.47
O:MU201127C00065000,2020-11-23,2020-11-27,MU,C,65.0,6160,0.07,0.14,0.78,NO,0.12,0.19,0.07,0.11,0.18,0.07,1091,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.12,0.28
O:MU201127C00066000,2020-11-23,2020-11-27,MU,C,66.0,1735,0.04,0.08,2.33,NO,0.08,0.12,0.04,0.06,0.11,0.04,314,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.08,0.17
O:MU201127C00066500,2020-11-23,2020-11-27,MU,C,66.5,309,0.06,0.05,3.1,NO,0.06,0.09,0.04,0.06,0.08,0.04,76,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.06,0.12
O:MU201127C00067000,2020-11-23,2020-11-27,MU,C,67.0,472,0.04,0.04,3.88,NO,0.04,0.06,0.02,0.03,0.06,0.02,69,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.04,0.09
O:MU201127C00067500,2020-11-23,2020-11-27,MU,C,67.5,154,0.04,0.02,4.65,NO,0.04,0.05,0.02,0.03,0.05,0.02,42,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.04,0.08
O:MU201127C00068000,2020-11-23,2020-11-27,MU,C,68.0,511,0.03,0.02,5.43,NO,0.03,0.05,0.02,0.03,0.04,0.02,62,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.03,0.06
O:MU201127C00069000,2020-11-23,2020-11-27,MU,C,69.0,305,0.02,0.02,6.98,NO,0.02,0.02,0.01,0.02,0.02,0.01,40,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.02,0.03
O:MU201127C00070000,2020-11-23,2020-11-27,MU,C,70.0,757,0.02,0.01,8.53,NO,0.01,0.02,0.0,0.0,0.02,0.0,62,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.01,0.03
O:MU201127C00071000,2020-11-23,2020-11-27,MU,C,71.0,120,0.01,0.01,10.08,NO,0.02,0.02,0.01,0.02,0.02,0.01,13,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.02,0.03
O:MU201127C00072000,2020-11-23,2020-11-27,MU,C,72.0,29,0.01,0.0,11.63,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.0,0.02
O:MU201127C00073000,2020-11-23,2020-11-27,MU,C,73.0,2,0.0,0.01,13.18,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.0,0.02
O:MU201127C00074000,2020-11-23,2020-11-27,MU,C,74.0,12,0.0,0.0,14.73,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1606107600000000000,4,62.61,64.18,64.5,62.3,64.5,64.23,64.8,64.8,0.0009,0.0,0.0
O:MU201204C00047000,2020-11-30,2020-12-04,MU,C,47.0,1,4.41,4.41,-27.97,YES,4.41,6.76,4.41,6.76,4.41,4.41,1,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,4.41,6.76
O:MU201204C00050000,2020-11-30,2020-12-04,MU,C,50.0,2,3.56,3.64,-23.37,YES,3.6,5.52,3.56,5.46,3.64,3.56,2,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,3.6,5.58
O:MU201204C00051000,2020-11-30,2020-12-04,MU,C,51.0,3,3.36,3.36,-21.84,YES,3.36,5.15,3.36,5.15,3.36,3.36,1,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,3.36,5.15
O:MU201204C00052000,2020-11-30,2020-12-04,MU,C,52.0,6,3.08,3.08,-20.31,YES,3.08,4.72,3.08,4.72,3.08,3.08,1,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,3.08,4.72
O:MU201204C00053000,2020-11-30,2020-12-04,MU,C,53.0,1,2.88,2.88,-18.77,YES,2.88,4.41,2.88,4.41,2.88,2.88,1,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,2.88,4.41
O:MU201204C00054000,2020-11-30,2020-12-04,MU,C,54.0,25,2.64,2.52,-17.24,YES,2.58,3.95,2.52,3.86,2.64,2.52,7,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,2.58,4.05
O:MU201204C00055000,2020-11-30,2020-12-04,MU,C,55.0,4,2.4,2.36,-15.71,YES,2.38,3.64,2.31,3.54,2.44,2.31,4,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,2.38,3.74
O:MU201204C00056000,2020-11-30,2020-12-04,MU,C,56.0,3,1.94,2.13,-14.18,YES,2.04,3.12,1.94,2.97,2.13,1.94,3,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,2.04,3.26
O:MU201204C00056500,2020-11-30,2020-12-04,MU,C,56.5,24,2.02,2.07,-13.41,YES,1.96,3.0,1.84,2.82,2.07,1.84,4,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,1.96,3.17
O:MU201204C00057000,2020-11-30,2020-12-04,MU,C,57.0,18,1.88,1.88,-12.64,YES,1.96,3.01,1.88,2.88,2.05,1.88,11,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,1.96,3.14
O:MU201204C00057500,2020-11-30,2020-12-04,MU,C,57.5,1,1.72,1.72,-11.88,YES,1.72,2.64,1.72,2.64,1.72,1.72,1,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,1.72,2.64
O:MU201204C00058000,2020-11-30,2020-12-04,MU,C,58.0,21,1.5,1.64,-11.11,YES,1.6,2.46,1.5,2.3,1.71,1.5,5,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,1.6,2.62
O:MU201204C00058500,2020-11-30,2020-12-04,MU,C,58.5,23,1.54,1.43,-10.34,YES,1.44,2.21,1.32,2.02,1.57,1.32,11,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,1.44,2.41
O:MU201204C00059000,2020-11-30,2020-12-04,MU,C,59.0,114,1.48,1.32,-9.58,YES,1.44,2.21,1.32,2.02,1.56,1.32,18,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,1.44,2.39
O:MU201204C00060000,2020-11-30,2020-12-04,MU,C,60.0,96,1.18,1.03,-8.05,YES,1.14,1.75,0.98,1.5,1.31,0.98,24,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,1.14,2.01
O:MU201204C00060500,2020-11-30,2020-12-04,MU,C,60.5,79,1.21,1.08,-7.28,YES,1.08,1.66,0.96,1.47,1.21,0.96,7,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,1.08,1.85
O:MU201204C00061000,2020-11-30,2020-12-04,MU,C,61.0,193,1.09,0.88,-6.51,YES,0.94,1.43,0.78,1.2,1.09,0.78,22,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,0.94,1.67
O:MU201204C00062000,2020-11-30,2020-12-04,MU,C,62.0,212,0.82,0.66,-4.98,YES,0.74,1.13,0.65,1.0,0.82,0.65,50,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,0.74,1.26
O:MU201204C00063000,2020-11-30,2020-12-04,MU,C,63.0,738,0.55,0.52,-3.45,YES,0.57,0.87,0.44,0.67,0.7,0.44,285,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,0.57,1.07
O:MU201204C00063500,2020-11-30,2020-12-04,MU,C,63.5,174,0.5,0.46,-2.68,YES,0.45,0.69,0.34,0.52,0.56,0.34,55,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,0.45,0.86
O:MU201204C00064000,2020-11-30,2020-12-04,MU,C,64.0,5353,0.44,0.39,-1.92,YES,0.4,0.61,0.28,0.43,0.52,0.28,746,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,0.4,0.8
O:MU201204C00065000,2020-11-30,2020-12-04,MU,C,65.0,4000,0.3,0.28,-0.38,YES,0.3,0.45,0.19,0.29,0.4,0.19,849,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,0.3,0.61
O:MU201204C00066000,2020-11-30,2020-12-04,MU,C,66.0,2455,0.2,0.19,1.15,NO,0.2,0.31,0.12,0.18,0.29,0.12,424,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,0.2,0.44
O:MU201204C00066500,2020-11-30,2020-12-04,MU,C,66.5,547,0.18,0.16,1.92,NO,0.17,0.26,0.1,0.15,0.24,0.1,75,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,0.17,0.37
O:MU201204C00067000,2020-11-30,2020-12-04,MU,C,67.0,3878,0.14,0.13,2.68,NO,0.14,0.21,0.08,0.12,0.2,0.08,411,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,0.14,0.31
O:MU201204C00067500,2020-11-30,2020-12-04,MU,C,67.5,635,0.14,0.12,3.45,NO,0.12,0.18,0.07,0.11,0.17,0.07,114,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,0.12,0.26
O:MU201204C00068000,2020-11-30,2020-12-04,MU,C,68.0,942,0.1,0.1,4.21,NO,0.1,0.15,0.05,0.08,0.14,0.05,144,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,0.1,0.21
O:MU201204C00069000,2020-11-30,2020-12-04,MU,C,69.0,873,0.07,0.08,5.75,NO,0.07,0.11,0.03,0.05,0.11,0.03,103,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,0.07,0.17
O:MU201204C00070000,2020-11-30,2020-12-04,MU,C,70.0,6378,0.06,0.04,7.28,NO,0.04,0.07,0.02,0.03,0.07,0.02,539,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,0.04,0.11
O:MU201204C00075000,2020-11-30,2020-12-04,MU,C,75.0,898,0.01,0.02,14.94,NO,0.01,0.02,0.0,0.0,0.02,0.0,151,1606712400000000000,4,64.56,64.09,65.25,63.58,65.25,73.34,74.38,74.38,0.0009,0.01,0.03
O:MU201211C00045000,2020-12-07,2020-12-11,MU,C,45.0,10,6.64,6.64,-38.69,YES,6.64,9.05,6.64,9.05,6.64,6.64,1,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,6.64,9.05
O:MU201211C00049000,2020-12-07,2020-12-11,MU,C,49.0,25,5.7,5.7,-33.24,YES,5.7,7.77,5.7,7.77,5.7,5.7,1,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,5.7,7.77
O:MU201211C00049500,2020-12-07,2020-12-11,MU,C,49.5,20,5.86,5.86,-32.56,YES,5.86,7.98,5.86,7.98,5.86,5.86,1,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,5.86,7.98
O:MU201211C00052500,2020-12-07,2020-12-11,MU,C,52.5,30,4.8,4.8,-28.47,YES,4.8,6.54,4.8,6.54,4.8,4.8,2,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,4.8,6.54
O:MU201211C00053000,2020-12-07,2020-12-11,MU,C,53.0,10,4.9,4.9,-27.79,YES,4.9,6.68,4.9,6.68,4.9,4.9,1,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,4.9,6.68
O:MU201211C00053500,2020-12-07,2020-12-11,MU,C,53.5,3,4.68,4.68,-27.11,YES,4.68,6.38,4.68,6.38,4.68,4.68,1,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,4.68,6.38
O:MU201211C00054000,2020-12-07,2020-12-11,MU,C,54.0,1,4.59,4.59,-26.43,YES,4.59,6.25,4.59,6.25,4.59,4.59,1,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,4.59,6.25
O:MU201211C00055000,2020-12-07,2020-12-11,MU,C,55.0,2,4.36,4.35,-25.07,YES,4.36,5.93,4.35,5.93,4.36,4.35,2,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,4.36,5.94
O:MU201211C00056000,2020-12-07,2020-12-11,MU,C,56.0,6,4.08,4.1,-23.71,YES,4.09,5.57,4.08,5.56,4.1,4.08,3,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,4.09,5.59
O:MU201211C00058500,2020-12-07,2020-12-11,MU,C,58.5,1,3.45,3.45,-20.3,YES,3.45,4.7,3.45,4.7,3.45,3.45,1,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,3.45,4.7
O:MU201211C00060000,2020-12-07,2020-12-11,MU,C,60.0,31,2.98,3.02,-18.26,YES,2.99,4.07,2.95,4.02,3.02,2.95,6,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,2.99,4.11
O:MU201211C00061000,2020-12-07,2020-12-11,MU,C,61.0,5,2.85,2.85,-16.89,YES,2.85,3.88,2.85,3.88,2.85,2.85,1,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,2.85,3.88
O:MU201211C00062000,2020-12-07,2020-12-11,MU,C,62.0,42,2.6,2.52,-15.53,YES,2.52,3.44,2.44,3.32,2.61,2.44,7,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,2.52,3.56
O:MU201211C00063000,2020-12-07,2020-12-11,MU,C,63.0,39,2.45,2.39,-14.17,YES,2.33,3.17,2.2,3.0,2.45,2.2,8,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,2.33,3.34
O:MU201211C00063500,2020-12-07,2020-12-11,MU,C,63.5,8,2.16,2.2,-13.49,YES,2.17,2.96,2.15,2.93,2.2,2.15,6,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,2.17,3.0
O:MU201211C00064000,2020-12-07,2020-12-11,MU,C,64.0,40,2.08,2.05,-12.81,YES,2.05,2.8,2.01,2.74,2.1,2.01,9,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,2.05,2.86
O:MU201211C00065000,2020-12-07,2020-12-11,MU,C,65.0,30,1.69,1.84,-11.44,YES,1.78,2.43,1.69,2.3,1.88,1.69,12,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,1.78,2.56
O:MU201211C00066000,2020-12-07,2020-12-11,MU,C,66.0,28,1.44,1.6,-10.08,YES,1.53,2.08,1.44,1.96,1.62,1.44,9,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,1.53,2.21
O:MU201211C00066500,2020-12-07,2020-12-11,MU,C,66.5,2,1.56,1.39,-9.4,YES,1.48,2.01,1.39,1.89,1.56,1.39,2,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,1.48,2.13
O:MU201211C00067000,2020-12-07,2020-12-11,MU,C,67.0,75,1.61,1.38,-8.72,YES,1.44,1.96,1.26,1.72,1.61,1.26,14,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,1.44,2.19
O:MU201211C00067500,2020-12-07,2020-12-11,MU,C,67.5,7,1.39,1.25,-8.04,YES,1.24,1.69,1.09,1.49,1.39,1.09,6,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,1.24,1.89
O:MU201211C00068000,2020-12-07,2020-12-11,MU,C,68.0,45,1.2,1.18,-7.36,YES,1.08,1.47,0.96,1.31,1.2,0.96,22,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,1.08,1.63
O:MU201211C00069000,2020-12-07,2020-12-11,MU,C,69.0,147,1.15,0.85,-5.99,YES,0.98,1.33,0.8,1.09,1.15,0.8,30,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.98,1.57
O:MU201211C00070000,2020-12-07,2020-12-11,MU,C,70.0,709,0.94,0.76,-4.63,YES,0.76,1.04,0.58,0.79,0.94,0.58,166,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.76,1.28
O:MU201211C00071000,2020-12-07,2020-12-11,MU,C,71.0,729,0.71,0.56,-3.27,YES,0.57,0.78,0.44,0.6,0.71,0.44,128,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.57,0.97
O:MU201211C00071500,2020-12-07,2020-12-11,MU,C,71.5,654,0.52,0.48,-2.59,YES,0.46,0.63,0.37,0.5,0.55,0.37,167,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.46,0.75
O:MU201211C00072000,2020-12-07,2020-12-11,MU,C,72.0,2666,0.46,0.41,-1.91,YES,0.39,0.53,0.31,0.42,0.47,0.31,488,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.39,0.64
O:MU201211C00072500,2020-12-07,2020-12-11,MU,C,72.5,2393,0.51,0.34,-1.23,YES,0.38,0.52,0.25,0.34,0.51,0.25,418,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.38,0.69
O:MU201211C00073000,2020-12-07,2020-12-11,MU,C,73.0,1523,0.44,0.29,-0.54,YES,0.33,0.45,0.22,0.3,0.44,0.22,367,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.33,0.6
O:MU201211C00073500,2020-12-07,2020-12-11,MU,C,73.5,935,0.39,0.24,0.14,NO,0.28,0.39,0.18,0.25,0.39,0.18,207,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.28,0.53
O:MU201211C00074000,2020-12-07,2020-12-11,MU,C,74.0,1201,0.33,0.2,0.82,NO,0.24,0.33,0.15,0.2,0.34,0.15,237,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.24,0.46
O:MU201211C00075000,2020-12-07,2020-12-11,MU,C,75.0,3296,0.25,0.14,2.18,NO,0.18,0.24,0.1,0.14,0.25,0.1,575,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.18,0.34
O:MU201211C00076000,2020-12-07,2020-12-11,MU,C,76.0,478,0.18,0.1,3.54,NO,0.13,0.18,0.07,0.1,0.19,0.07,137,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.13,0.26
O:MU201211C00077000,2020-12-07,2020-12-11,MU,C,77.0,440,0.12,0.06,4.9,NO,0.1,0.13,0.05,0.07,0.14,0.05,88,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.1,0.19
O:MU201211C00078000,2020-12-07,2020-12-11,MU,C,78.0,177,0.11,0.05,6.27,NO,0.08,0.1,0.04,0.05,0.11,0.04,50,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.08,0.15
O:MU201211C00079000,2020-12-07,2020-12-11,MU,C,79.0,61,0.09,0.04,7.63,NO,0.06,0.08,0.03,0.04,0.09,0.03,17,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.06,0.12
O:MU201211C00080000,2020-12-07,2020-12-11,MU,C,80.0,561,0.06,0.03,8.99,NO,0.04,0.05,0.02,0.03,0.06,0.02,101,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.04,0.08
O:MU201211C00081000,2020-12-07,2020-12-11,MU,C,81.0,165,0.05,0.02,10.35,NO,0.04,0.05,0.02,0.03,0.05,0.02,21,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.04,0.07
O:MU201211C00082000,2020-12-07,2020-12-11,MU,C,82.0,155,0.04,0.02,11.72,NO,0.03,0.04,0.02,0.03,0.04,0.02,17,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.03,0.05
O:MU201211C00083000,2020-12-07,2020-12-11,MU,C,83.0,4,0.02,0.02,13.08,NO,0.02,0.03,0.02,0.03,0.02,0.02,2,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.02,0.03
O:MU201211C00084000,2020-12-07,2020-12-11,MU,C,84.0,1,0.02,0.02,14.44,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.02,0.03
O:MU201211C00085000,2020-12-07,2020-12-11,MU,C,85.0,235,0.03,0.01,15.8,NO,0.02,0.03,0.01,0.01,0.03,0.01,34,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.02,0.04
O:MU201211C00087000,2020-12-07,2020-12-11,MU,C,87.0,295,0.01,0.01,18.53,NO,0.01,0.01,0.01,0.01,0.01,0.01,28,1607317200000000000,4,73.29,72.61,73.4,71.48,73.4,70.53,71.32,71.32,0.0009,0.01,0.01
O:MU201218C00037500,2020-12-14,2020-12-18,MU,C,37.5,1,8.46,8.46,-48.06,YES,8.46,11.72,8.46,11.72,8.46,8.46,1,1607922000000000000,4,71.4,71.54,72.2,71.03,72.2,71.46,73.45,73.45,0.0009,8.46,11.72
O:MU201218C00040000,2020-12-14,2020-12-18,MU,C,40.0,1,7.85,7.85,-44.6,YES,7.85,10.87,7.85,10.87,7.85,7.85,1,1607922000000000000,4,71.4,71.54,72.2,71.03,72.2,71.46,73.45,73.45,0.0009,7.85,10.87
O:MU201218C00047500,2020-12-14,2020-12-18,MU,C,47.5,2,5.94,5.94,-34.21,YES,5.94,8.23,5.94,8.23,5.94,5.94,1,1607922000000000000,4,71.4,71.54,72.2,71.03,72.2,71.46,73.45,73.45,0.0009,5.94,8.23
O:MU201218C00050000,2020-12-14,2020-12-18,MU,C,50.0,17,5.45,5.38,-30.75,YES,5.38,7.46,5.32,7.37,5.45,5.32,6,1607922000000000000,4,71.4,71.54,72.2,71.03,72.2,71.46,73.45,73.45,0.0009,5.38,7.55
O:MU201218C00052500,2020-12-14,2020-12-18,MU,C,52.5,401,4.81,4.85,-27.29,YES,4.83,6.69,4.81,6.66,4.85,4.81,12,1607922000000000000,4,71.4,71.54,72.2,71.03,72.2,71.46,73.45,73.45,0.0009,4.83,6.72
O:MU201218C00054000,2020-12-14,2020-12-18,MU,C,54.0,9,4.4,4.4,-25.21,YES,4.4,6.09,4.4,6.09,4.4,4.4,2,1607922000000000000,4,71.4,71.54,72.2,71.03,72.2,71.46,73.45,73.45,0.0009,4.4,6.09
O:MU201218C00055000,2020-12-14,2020-12-18,MU,C,55.0,21,4.08,4.15,-23.82,YES,4.12,5.71,4.08,5.65,4.17,4.08,5,1607922000000000000,4,71.4,71.54,72.2,71.03,72.2,71.46,73.45,73.45,0.0009,4.12,5.78
O:MU201218C00057500,2020-12-14,2020-12-18,MU,C,57.5,16,3.56,3.48,-20.36,YES,3.49,4.83,3.42,4.74,3.56,3.42,10,1607922000000000000,4,71.4,71.54,72.2,71.03,72.2,71.46,73.45,73.45,0.0009,3.49,4.93
