ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:MU250703C00116000,2025-06-30,2025-07-03,MU,C,116.0,104,1.76,2.0,2.22,1.76,6,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00117000,2025-06-30,2025-07-03,MU,C,117.0,38,1.99,1.62,1.99,1.5,15,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00118000,2025-06-30,2025-07-03,MU,C,118.0,28,1.19,1.44,1.52,1.19,20,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00119000,2025-06-30,2025-07-03,MU,C,119.0,100,1.18,1.18,1.49,1.04,25,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00120000,2025-06-30,2025-07-03,MU,C,120.0,502,1.38,0.97,1.38,0.92,74,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00121000,2025-06-30,2025-07-03,MU,C,121.0,104,1.19,0.79,1.19,0.73,59,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00122000,2025-06-30,2025-07-03,MU,C,122.0,492,0.86,0.61,0.89,0.56,126,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00123000,2025-06-30,2025-07-03,MU,C,123.0,1386,0.76,0.47,0.88,0.46,357,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00124000,2025-06-30,2025-07-03,MU,C,124.0,2308,0.71,0.35,0.71,0.34,654,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00125000,2025-06-30,2025-07-03,MU,C,125.0,6101,0.55,0.26,0.58,0.25,1228,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00126000,2025-06-30,2025-07-03,MU,C,126.0,3691,0.4,0.18,0.44,0.18,792,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00127000,2025-06-30,2025-07-03,MU,C,127.0,3455,0.35,0.13,0.36,0.12,599,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00128000,2025-06-30,2025-07-03,MU,C,128.0,2535,0.28,0.1,0.28,0.09,422,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00129000,2025-06-30,2025-07-03,MU,C,129.0,1640,0.21,0.07,0.22,0.06,367,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00130000,2025-06-30,2025-07-03,MU,C,130.0,4758,0.17,0.05,0.18,0.05,664,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00131000,2025-06-30,2025-07-03,MU,C,131.0,579,0.13,0.04,0.13,0.04,119,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00132000,2025-06-30,2025-07-03,MU,C,132.0,719,0.1,0.03,0.12,0.03,165,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00133000,2025-06-30,2025-07-03,MU,C,133.0,600,0.09,0.02,0.09,0.02,89,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00134000,2025-06-30,2025-07-03,MU,C,134.0,33,0.03,0.02,0.04,0.02,26,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00135000,2025-06-30,2025-07-03,MU,C,135.0,2928,0.04,0.02,0.04,0.01,195,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00136000,2025-06-30,2025-07-03,MU,C,136.0,191,0.04,0.0,0.04,0.0,31,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00137000,2025-06-30,2025-07-03,MU,C,137.0,75,0.01,0.01,0.02,0.0,16,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00138000,2025-06-30,2025-07-03,MU,C,138.0,169,0.0,0.01,0.01,0.0,37,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00139000,2025-06-30,2025-07-03,MU,C,139.0,74,0.02,0.01,0.02,0.0,9,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00140000,2025-06-30,2025-07-03,MU,C,140.0,693,0.01,0.0,0.02,0.0,113,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00141000,2025-06-30,2025-07-03,MU,C,141.0,57,0.0,0.0,0.0,0.0,11,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00142000,2025-06-30,2025-07-03,MU,C,142.0,2,0.0,0.0,0.0,0.0,2,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00145000,2025-06-30,2025-07-03,MU,C,145.0,13,0.0,0.0,0.0,0.0,4,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00146000,2025-06-30,2025-07-03,MU,C,146.0,70,0.06,0.0,0.06,0.0,17,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00148000,2025-06-30,2025-07-03,MU,C,148.0,8,0.0,0.0,0.0,0.0,1,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00149000,2025-06-30,2025-07-03,MU,C,149.0,9,0.0,0.0,0.0,0.0,2,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00150000,2025-06-30,2025-07-03,MU,C,150.0,31,0.0,0.0,0.0,0.0,2,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00160000,2025-06-30,2025-07-03,MU,C,160.0,2,0.0,0.0,0.0,0.0,2,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250703C00165000,2025-06-30,2025-07-03,MU,C,165.0,1,0.0,0.0,0.0,0.0,1,1751256000000000000,3,124.9,123.25,125.08,121.85,125.08,122.29,123.63,123.63
O:MU250124C00065000,2025-01-21,2025-01-24,MU,C,65.0,2,11.18,11.2,11.2,11.18,2,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00070000,2025-01-21,2025-01-24,MU,C,70.0,2,10.03,9.93,10.03,9.93,2,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00073000,2025-01-21,2025-01-24,MU,C,73.0,2,9.31,9.18,9.31,9.18,2,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00075000,2025-01-21,2025-01-24,MU,C,75.0,1,8.02,8.02,8.02,8.02,1,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00080000,2025-01-21,2025-01-24,MU,C,80.0,1,6.76,6.76,6.76,6.76,1,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00083000,2025-01-21,2025-01-24,MU,C,83.0,1,6.08,6.08,6.08,6.08,1,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00084000,2025-01-21,2025-01-24,MU,C,84.0,3,5.78,5.78,5.78,5.78,1,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00085000,2025-01-21,2025-01-24,MU,C,85.0,23,5.4,6.22,6.26,5.4,15,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00086000,2025-01-21,2025-01-24,MU,C,86.0,50,5.34,5.88,5.88,5.34,5,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00087000,2025-01-21,2025-01-24,MU,C,87.0,17,4.84,5.41,5.41,4.84,3,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00088000,2025-01-21,2025-01-24,MU,C,88.0,9,5.28,5.39,5.39,5.28,4,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00089000,2025-01-21,2025-01-24,MU,C,89.0,5,4.59,5.28,5.28,4.59,5,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00090000,2025-01-21,2025-01-24,MU,C,90.0,56,4.06,5.0,5.03,4.01,14,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00091000,2025-01-21,2025-01-24,MU,C,91.0,47,3.91,4.71,4.71,3.91,7,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00092000,2025-01-21,2025-01-24,MU,C,92.0,34,3.58,4.56,4.56,3.58,12,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00093000,2025-01-21,2025-01-24,MU,C,93.0,26,3.3,4.24,4.24,3.3,7,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00094000,2025-01-21,2025-01-24,MU,C,94.0,34,3.09,3.95,3.95,3.09,10,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00095000,2025-01-21,2025-01-24,MU,C,95.0,428,2.79,3.65,3.82,2.71,39,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00096000,2025-01-21,2025-01-24,MU,C,96.0,116,2.49,3.4,3.52,2.49,42,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00097000,2025-01-21,2025-01-24,MU,C,97.0,87,2.16,3.29,3.29,2.16,34,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00098000,2025-01-21,2025-01-24,MU,C,98.0,91,2.02,3.03,3.05,2.02,30,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00099000,2025-01-21,2025-01-24,MU,C,99.0,177,1.82,2.66,2.77,1.79,37,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00100000,2025-01-21,2025-01-24,MU,C,100.0,441,1.59,2.45,2.57,1.58,120,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00101000,2025-01-21,2025-01-24,MU,C,101.0,262,1.46,2.16,2.31,1.36,70,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00102000,2025-01-21,2025-01-24,MU,C,102.0,220,1.03,2.05,2.08,1.03,67,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00103000,2025-01-21,2025-01-24,MU,C,103.0,773,0.87,1.69,1.85,0.86,151,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00104000,2025-01-21,2025-01-24,MU,C,104.0,514,0.72,1.45,1.63,0.72,173,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00105000,2025-01-21,2025-01-24,MU,C,105.0,1853,0.57,1.24,1.4,0.57,497,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00106000,2025-01-21,2025-01-24,MU,C,106.0,1023,0.45,1.04,1.2,0.44,370,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00107000,2025-01-21,2025-01-24,MU,C,107.0,6596,0.34,0.84,1.0,0.34,1520,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00108000,2025-01-21,2025-01-24,MU,C,108.0,5139,0.26,0.7,0.83,0.26,1414,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00109000,2025-01-21,2025-01-24,MU,C,109.0,2541,0.22,0.54,0.67,0.19,865,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00110000,2025-01-21,2025-01-24,MU,C,110.0,15144,0.15,0.43,0.54,0.14,2679,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00111000,2025-01-21,2025-01-24,MU,C,111.0,8255,0.1,0.34,0.42,0.1,790,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00112000,2025-01-21,2025-01-24,MU,C,112.0,3852,0.1,0.24,0.33,0.08,989,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00113000,2025-01-21,2025-01-24,MU,C,113.0,995,0.07,0.2,0.25,0.06,348,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00114000,2025-01-21,2025-01-24,MU,C,114.0,1021,0.05,0.14,0.19,0.04,316,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00115000,2025-01-21,2025-01-24,MU,C,115.0,4106,0.04,0.1,0.14,0.03,563,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00116000,2025-01-21,2025-01-24,MU,C,116.0,531,0.03,0.08,0.11,0.02,165,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00117000,2025-01-21,2025-01-24,MU,C,117.0,373,0.02,0.06,0.08,0.02,71,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00118000,2025-01-21,2025-01-24,MU,C,118.0,481,0.02,0.05,0.06,0.01,74,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00119000,2025-01-21,2025-01-24,MU,C,119.0,133,0.02,0.03,0.04,0.02,49,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00120000,2025-01-21,2025-01-24,MU,C,120.0,4092,0.01,0.03,0.04,0.01,586,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00121000,2025-01-21,2025-01-24,MU,C,121.0,1042,0.01,0.02,0.03,0.01,46,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00122000,2025-01-21,2025-01-24,MU,C,122.0,225,0.01,0.02,0.02,0.0,87,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00123000,2025-01-21,2025-01-24,MU,C,123.0,160,0.0,0.02,0.02,0.0,26,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00124000,2025-01-21,2025-01-24,MU,C,124.0,1,0.01,0.01,0.01,0.01,1,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00125000,2025-01-21,2025-01-24,MU,C,125.0,892,0.01,0.01,0.01,0.0,51,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00126000,2025-01-21,2025-01-24,MU,C,126.0,101,0.0,0.01,0.01,0.0,2,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00127000,2025-01-21,2025-01-24,MU,C,127.0,12,0.0,0.01,0.01,0.0,2,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00129000,2025-01-21,2025-01-24,MU,C,129.0,76,0.0,0.0,0.01,0.0,27,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00130000,2025-01-21,2025-01-24,MU,C,130.0,62,0.0,0.0,0.01,0.0,8,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00135000,2025-01-21,2025-01-24,MU,C,135.0,83,0.0,0.0,0.0,0.0,6,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00140000,2025-01-21,2025-01-24,MU,C,140.0,1,0.0,0.0,0.0,0.0,1,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250124C00165000,2025-01-21,2025-01-24,MU,C,165.0,1,0.0,0.0,0.0,0.0,1,1737435600000000000,3,105.42,109.38,110.24,105.23,110.24,103.19,105.72,105.72
O:MU250221C00060000,2025-02-18,2025-02-21,MU,C,60.0,3,10.65,11.25,11.25,10.65,3,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00065000,2025-02-18,2025-02-21,MU,C,65.0,2,10.1,10.1,10.1,10.1,1,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00070000,2025-02-18,2025-02-21,MU,C,70.0,11,8.14,8.86,8.86,8.14,2,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00075000,2025-02-18,2025-02-21,MU,C,75.0,5,7.31,7.84,7.84,7.31,5,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00080000,2025-02-18,2025-02-21,MU,C,80.0,25,5.69,6.8,6.8,5.69,11,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00081000,2025-02-18,2025-02-21,MU,C,81.0,12,5.6,6.06,6.06,5.6,4,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00082000,2025-02-18,2025-02-21,MU,C,82.0,14,5.59,6.34,6.34,5.59,9,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00083000,2025-02-18,2025-02-21,MU,C,83.0,3,6.06,6.06,6.06,6.06,2,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00084000,2025-02-18,2025-02-21,MU,C,84.0,2,5.7,5.7,5.7,5.7,1,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00085000,2025-02-18,2025-02-21,MU,C,85.0,203,4.33,5.67,5.67,4.33,87,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00086000,2025-02-18,2025-02-21,MU,C,86.0,12,4.74,5.31,5.31,4.38,6,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00087000,2025-02-18,2025-02-21,MU,C,87.0,5,4.3,4.88,4.91,4.3,5,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00088000,2025-02-18,2025-02-21,MU,C,88.0,184,4.18,4.09,4.18,4.09,93,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00089000,2025-02-18,2025-02-21,MU,C,89.0,1,3.79,3.79,3.79,3.79,1,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00090000,2025-02-18,2025-02-21,MU,C,90.0,685,3.25,4.22,4.44,3.14,246,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00091000,2025-02-18,2025-02-21,MU,C,91.0,16,3.12,3.74,3.86,3.12,12,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00092000,2025-02-18,2025-02-21,MU,C,92.0,20,2.87,3.76,3.76,2.87,11,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00093000,2025-02-18,2025-02-21,MU,C,93.0,355,2.38,3.51,3.71,2.37,113,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00094000,2025-02-18,2025-02-21,MU,C,94.0,139,2.35,3.25,3.46,2.3,58,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00095000,2025-02-18,2025-02-21,MU,C,95.0,1339,1.91,3.03,3.21,1.91,406,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00096000,2025-02-18,2025-02-21,MU,C,96.0,1653,1.75,2.82,2.91,1.74,167,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00097000,2025-02-18,2025-02-21,MU,C,97.0,425,1.4,2.54,2.75,1.4,98,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00098000,2025-02-18,2025-02-21,MU,C,98.0,342,1.3,2.25,2.43,1.25,128,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00099000,2025-02-18,2025-02-21,MU,C,99.0,458,1.01,2.04,2.24,1.01,190,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00100000,2025-02-18,2025-02-21,MU,C,100.0,7414,0.9,1.8,2.02,0.81,1063,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00101000,2025-02-18,2025-02-21,MU,C,101.0,2162,0.72,1.58,1.78,0.7,299,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00102000,2025-02-18,2025-02-21,MU,C,102.0,5985,0.61,1.32,1.56,0.53,1390,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00103000,2025-02-18,2025-02-21,MU,C,103.0,1951,0.49,1.12,1.34,0.42,630,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00104000,2025-02-18,2025-02-21,MU,C,104.0,4155,0.38,0.98,1.14,0.32,1125,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00105000,2025-02-18,2025-02-21,MU,C,105.0,12200,0.29,0.78,0.98,0.25,2772,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00106000,2025-02-18,2025-02-21,MU,C,106.0,6917,0.24,0.64,0.81,0.19,1453,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00107000,2025-02-18,2025-02-21,MU,C,107.0,9846,0.17,0.52,0.66,0.17,1865,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00108000,2025-02-18,2025-02-21,MU,C,108.0,14574,0.13,0.42,0.54,0.13,1634,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00109000,2025-02-18,2025-02-21,MU,C,109.0,4334,0.11,0.32,0.43,0.1,917,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00110000,2025-02-18,2025-02-21,MU,C,110.0,18170,0.08,0.26,0.34,0.06,2569,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00111000,2025-02-18,2025-02-21,MU,C,111.0,2840,0.06,0.2,0.27,0.06,601,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00112000,2025-02-18,2025-02-21,MU,C,112.0,3056,0.05,0.16,0.21,0.05,448,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00113000,2025-02-18,2025-02-21,MU,C,113.0,991,0.05,0.12,0.16,0.04,240,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00114000,2025-02-18,2025-02-21,MU,C,114.0,1690,0.02,0.1,0.13,0.02,253,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00115000,2025-02-18,2025-02-21,MU,C,115.0,2765,0.02,0.08,0.1,0.02,415,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00116000,2025-02-18,2025-02-21,MU,C,116.0,3053,0.02,0.06,0.08,0.02,183,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00117000,2025-02-18,2025-02-21,MU,C,117.0,2173,0.02,0.05,0.06,0.02,127,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00120000,2025-02-18,2025-02-21,MU,C,120.0,3187,0.01,0.03,0.04,0.01,394,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00125000,2025-02-18,2025-02-21,MU,C,125.0,1715,0.0,0.01,0.01,0.0,122,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00130000,2025-02-18,2025-02-21,MU,C,130.0,831,0.0,0.0,0.01,0.0,57,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00135000,2025-02-18,2025-02-21,MU,C,135.0,277,0.0,0.0,0.01,0.0,26,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00140000,2025-02-18,2025-02-21,MU,C,140.0,26,0.0,0.0,0.0,0.0,8,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00145000,2025-02-18,2025-02-21,MU,C,145.0,10,0.0,0.0,0.0,0.0,3,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00150000,2025-02-18,2025-02-21,MU,C,150.0,1,0.0,0.0,0.0,0.0,1,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MU250221C00155000,2025-02-18,2025-02-21,MU,C,155.0,27,0.01,0.0,0.01,0.0,2,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MUFG250221C00012500,2025-02-18,2025-02-21,MUFG,C,12.5,635,0.18,0.21,0.22,0.15,8,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MUFG250221C00015000,2025-02-18,2025-02-21,MUFG,C,15.0,14,0.01,0.01,0.01,0.01,1,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MULL250221C00015000,2025-02-18,2025-02-21,MULL,C,15.0,3,0.95,0.85,0.95,0.85,2,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
O:MUR250221C00025000,2025-02-18,2025-02-21,MUR,C,25.0,1,0.92,0.92,0.92,0.92,1,1739854800000000000,3,102.64,106.79,107.88,102.04,107.88,98.84,103.66,103.66
