ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:MU230106C00049000,2023-01-03,2023-01-06,MU,C,49.0,226,0.54,0.46,0.56,0.33,111,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MU230106C00049500,2023-01-03,2023-01-06,MU,C,49.5,366,0.45,0.38,0.47,0.25,145,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MU230106C00050000,2023-01-03,2023-01-06,MU,C,50.0,1103,0.33,0.28,0.4,0.18,326,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MU230106C00051000,2023-01-03,2023-01-06,MU,C,51.0,7585,0.2,0.15,0.25,0.1,652,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MU230106C00052000,2023-01-03,2023-01-06,MU,C,52.0,884,0.11,0.08,0.14,0.04,217,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MU230106C00052500,2023-01-03,2023-01-06,MU,C,52.5,475,0.08,0.05,0.1,0.03,143,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MU230106C00053000,2023-01-03,2023-01-06,MU,C,53.0,428,0.06,0.04,0.08,0.02,112,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MU230106C00054000,2023-01-03,2023-01-06,MU,C,54.0,1166,0.02,0.01,0.03,0.01,105,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MU230106C00055000,2023-01-03,2023-01-06,MU,C,55.0,205,0.01,0.01,0.02,0.0,71,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MU230106C00056000,2023-01-03,2023-01-06,MU,C,56.0,34,0.01,0.0,0.01,0.0,5,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MU230106C00057000,2023-01-03,2023-01-06,MU,C,57.0,21,0.01,0.0,0.01,0.0,11,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MU230106C00057500,2023-01-03,2023-01-06,MU,C,57.5,16,0.0,0.0,0.0,0.0,11,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MU230106C00058000,2023-01-03,2023-01-06,MU,C,58.0,246,0.0,0.0,0.0,0.0,12,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MU230106C00059000,2023-01-03,2023-01-06,MU,C,59.0,1,0.0,0.0,0.0,0.0,1,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MU230106C00062000,2023-01-03,2023-01-06,MU,C,62.0,3,0.0,0.0,0.0,0.0,3,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MULN230106C00000500,2023-01-03,2023-01-06,MULN,C,0.5,7060,0.01,0.0,0.01,0.0,548,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MULN230106C00001000,2023-01-03,2023-01-06,MULN,C,1.0,150,0.0,0.0,0.0,0.0,30,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MULN230106C00001500,2023-01-03,2023-01-06,MULN,C,1.5,3,0.0,0.0,0.0,0.0,3,1672722000000000000,3,50.56,50.37,50.96,49.55,50.96,56.77,57.29,57.29
O:MU230120C00030000,2023-01-17,2023-01-20,MU,C,30.0,2,6.78,6.78,6.78,6.78,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00035000,2023-01-17,2023-01-20,MU,C,35.0,2,5.48,5.48,5.48,5.48,2,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00040000,2023-01-17,2023-01-20,MU,C,40.0,6,4.01,4.47,4.47,4.01,5,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00041000,2023-01-17,2023-01-20,MU,C,41.0,2,4.32,4.32,4.32,4.32,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00042000,2023-01-17,2023-01-20,MU,C,42.0,8,4.08,4.08,4.08,4.08,2,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00045000,2023-01-17,2023-01-20,MU,C,45.0,3,3.32,2.96,3.32,2.96,3,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00045500,2023-01-17,2023-01-20,MU,C,45.5,1,3.2,3.2,3.2,3.2,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00046000,2023-01-17,2023-01-20,MU,C,46.0,3,2.89,2.89,2.89,2.89,2,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00046500,2023-01-17,2023-01-20,MU,C,46.5,18,2.86,2.6,2.86,2.6,5,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00047000,2023-01-17,2023-01-20,MU,C,47.0,6,2.48,2.48,2.48,2.48,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00047500,2023-01-17,2023-01-20,MU,C,47.5,1,2.33,2.33,2.33,2.33,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00048000,2023-01-17,2023-01-20,MU,C,48.0,2,2.5,2.5,2.5,2.5,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00048500,2023-01-17,2023-01-20,MU,C,48.5,9,2.4,2.4,2.4,2.4,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00049000,2023-01-17,2023-01-20,MU,C,49.0,34,2.33,1.96,2.33,1.96,4,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00049500,2023-01-17,2023-01-20,MU,C,49.5,10,1.84,1.84,1.84,1.84,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00050000,2023-01-17,2023-01-20,MU,C,50.0,42,1.84,1.74,2.06,1.67,18,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00051000,2023-01-17,2023-01-20,MU,C,51.0,45,1.62,1.46,1.62,1.46,4,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00052000,2023-01-17,2023-01-20,MU,C,52.0,39,1.49,1.23,1.49,1.18,19,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00052500,2023-01-17,2023-01-20,MU,C,52.5,55,1.31,1.11,1.5,1.05,19,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00053000,2023-01-17,2023-01-20,MU,C,53.0,54,1.16,0.98,1.16,0.94,11,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00054000,2023-01-17,2023-01-20,MU,C,54.0,55,0.83,0.78,1.08,0.72,27,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00055000,2023-01-17,2023-01-20,MU,C,55.0,372,0.75,0.52,0.95,0.5,75,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00056000,2023-01-17,2023-01-20,MU,C,56.0,589,0.42,0.33,0.68,0.31,149,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00057000,2023-01-17,2023-01-20,MU,C,57.0,919,0.26,0.19,0.49,0.18,300,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00057500,2023-01-17,2023-01-20,MU,C,57.5,841,0.19,0.14,0.4,0.13,257,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00058000,2023-01-17,2023-01-20,MU,C,58.0,1414,0.15,0.1,0.32,0.09,355,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00059000,2023-01-17,2023-01-20,MU,C,59.0,1240,0.08,0.04,0.2,0.04,375,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00060000,2023-01-17,2023-01-20,MU,C,60.0,3569,0.04,0.02,0.11,0.02,455,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00061000,2023-01-17,2023-01-20,MU,C,61.0,471,0.03,0.01,0.06,0.01,83,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00062000,2023-01-17,2023-01-20,MU,C,62.0,222,0.02,0.01,0.03,0.01,26,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00062500,2023-01-17,2023-01-20,MU,C,62.5,354,0.01,0.01,0.02,0.01,51,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00063000,2023-01-17,2023-01-20,MU,C,63.0,28,0.02,0.0,0.02,0.0,11,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00064000,2023-01-17,2023-01-20,MU,C,64.0,12,0.01,0.0,0.01,0.0,7,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00065000,2023-01-17,2023-01-20,MU,C,65.0,545,0.0,0.0,0.01,0.0,37,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00066000,2023-01-17,2023-01-20,MU,C,66.0,61,0.0,0.0,0.0,0.0,10,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00067500,2023-01-17,2023-01-20,MU,C,67.5,221,0.0,0.0,0.0,0.0,20,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00070000,2023-01-17,2023-01-20,MU,C,70.0,351,0.0,0.0,0.0,0.0,14,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00072500,2023-01-17,2023-01-20,MU,C,72.5,506,0.0,0.0,0.0,0.0,12,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00075000,2023-01-17,2023-01-20,MU,C,75.0,426,0.0,0.0,0.0,0.0,15,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00077500,2023-01-17,2023-01-20,MU,C,77.5,2,0.0,0.0,0.0,0.0,2,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00080000,2023-01-17,2023-01-20,MU,C,80.0,2,0.0,0.0,0.0,0.0,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00085000,2023-01-17,2023-01-20,MU,C,85.0,3,0.0,0.0,0.0,0.0,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00087500,2023-01-17,2023-01-20,MU,C,87.5,1,0.0,0.0,0.0,0.0,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00090000,2023-01-17,2023-01-20,MU,C,90.0,1,0.0,0.0,0.0,0.0,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230120C00115000,2023-01-17,2023-01-20,MU,C,115.0,1,0.0,0.0,0.0,0.0,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MUFG230120C00002500,2023-01-17,2023-01-20,MUFG,C,2.5,1,1.23,1.23,1.23,1.23,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MUFG230120C00007500,2023-01-17,2023-01-20,MUFG,C,7.5,30,0.04,0.04,0.04,0.03,7,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MULN230120C00000500,2023-01-17,2023-01-20,MULN,C,0.5,10893,0.0,0.0,0.0,0.0,755,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MULN230120C00001000,2023-01-17,2023-01-20,MULN,C,1.0,1621,0.0,0.0,0.0,0.0,41,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MULN230120C00001500,2023-01-17,2023-01-20,MULN,C,1.5,34,0.0,0.0,0.0,0.0,4,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MULN230120C00002000,2023-01-17,2023-01-20,MULN,C,2.0,33,0.0,0.0,0.0,0.0,4,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MULN230120C00002500,2023-01-17,2023-01-20,MULN,C,2.5,5,0.0,0.0,0.0,0.0,2,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MULN230120C00003000,2023-01-17,2023-01-20,MULN,C,3.0,2,0.0,0.0,0.0,0.0,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MULN230120C00003500,2023-01-17,2023-01-20,MULN,C,3.5,11,0.0,0.0,0.0,0.0,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MULN230120C00007000,2023-01-17,2023-01-20,MULN,C,7.0,32,0.0,0.0,0.0,0.0,2,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MUR230120C00017500,2023-01-17,2023-01-20,MUR,C,17.5,4,6.28,6.28,6.28,6.28,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MUR230120C00030000,2023-01-17,2023-01-20,MUR,C,30.0,3,3.05,3.05,3.05,3.05,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MUR230120C00040000,2023-01-17,2023-01-20,MUR,C,40.0,25,0.64,0.5,0.64,0.5,4,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MUR230120C00042500,2023-01-17,2023-01-20,MUR,C,42.5,14,0.2,0.12,0.24,0.12,5,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MUR230120C00045000,2023-01-17,2023-01-20,MUR,C,45.0,7,0.02,0.01,0.03,0.01,3,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MUR230120C00047500,2023-01-17,2023-01-20,MUR,C,47.5,2,0.01,0.01,0.01,0.01,2,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MUR230120C00050000,2023-01-17,2023-01-20,MUR,C,50.0,9,0.0,0.0,0.01,0.0,3,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MUSA230120C00250000,2023-01-17,2023-01-20,MUSA,C,250.0,1,4.25,4.25,4.25,4.25,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MUSA230120C00260000,2023-01-17,2023-01-20,MUSA,C,260.0,4,3.05,2.86,3.05,2.86,3,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MUSA230120C00270000,2023-01-17,2023-01-20,MUSA,C,270.0,1,1.04,1.04,1.04,1.04,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MUSA230120C00300000,2023-01-17,2023-01-20,MUSA,C,300.0,6,0.04,0.01,0.04,0.01,2,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MUSA230120C00330000,2023-01-17,2023-01-20,MUSA,C,330.0,22,0.28,0.14,0.28,0.06,5,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MUX230120C00005000,2023-01-17,2023-01-20,MUX,C,5.0,10,0.44,0.44,0.44,0.44,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MUX230120C00006000,2023-01-17,2023-01-20,MUX,C,6.0,2,0.15,0.15,0.15,0.15,1,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MUX230120C00007000,2023-01-17,2023-01-20,MUX,C,7.0,71,0.06,0.01,0.06,0.01,13,1673931600000000000,3,57.16,56.85,58.6,56.55,58.6,58.46,58.57,58.57
O:MU230224C00048500,2023-02-21,2023-02-24,MU,C,48.5,7,2.64,2.64,2.64,2.64,4,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00049500,2023-02-21,2023-02-24,MU,C,49.5,1,2.05,2.05,2.05,2.05,1,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00050000,2023-02-21,2023-02-24,MU,C,50.0,1,1.94,1.94,1.94,1.94,1,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00051000,2023-02-21,2023-02-24,MU,C,51.0,9,1.99,2.0,2.0,1.99,5,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00052000,2023-02-21,2023-02-24,MU,C,52.0,7,1.71,1.71,1.71,1.71,3,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00053000,2023-02-21,2023-02-24,MU,C,53.0,8,1.38,1.38,1.38,1.38,1,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00054000,2023-02-21,2023-02-24,MU,C,54.0,1,1.1,1.1,1.1,1.1,1,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00055000,2023-02-21,2023-02-24,MU,C,55.0,114,1.09,0.76,1.09,0.76,8,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00056000,2023-02-21,2023-02-24,MU,C,56.0,10,0.81,0.51,0.89,0.51,9,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00057000,2023-02-21,2023-02-24,MU,C,57.0,124,0.46,0.34,0.64,0.34,24,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00057500,2023-02-21,2023-02-24,MU,C,57.5,48,0.4,0.27,0.6,0.25,26,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00058000,2023-02-21,2023-02-24,MU,C,58.0,790,0.32,0.2,0.51,0.19,133,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00059000,2023-02-21,2023-02-24,MU,C,59.0,1574,0.2,0.12,0.36,0.1,265,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00060000,2023-02-21,2023-02-24,MU,C,60.0,7062,0.11,0.05,0.23,0.05,813,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00061000,2023-02-21,2023-02-24,MU,C,61.0,845,0.06,0.03,0.12,0.02,199,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00062000,2023-02-21,2023-02-24,MU,C,62.0,1289,0.04,0.02,0.07,0.01,157,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00063000,2023-02-21,2023-02-24,MU,C,63.0,490,0.02,0.01,0.04,0.01,82,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00064000,2023-02-21,2023-02-24,MU,C,64.0,127,0.01,0.01,0.02,0.0,42,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00065000,2023-02-21,2023-02-24,MU,C,65.0,52,0.01,0.0,0.01,0.0,22,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00066000,2023-02-21,2023-02-24,MU,C,66.0,98,0.0,0.0,0.01,0.0,16,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00067000,2023-02-21,2023-02-24,MU,C,67.0,331,0.0,0.0,0.0,0.0,14,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00068000,2023-02-21,2023-02-24,MU,C,68.0,17,0.0,0.0,0.0,0.0,8,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00069000,2023-02-21,2023-02-24,MU,C,69.0,4,0.01,0.0,0.01,0.0,3,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230224C00070000,2023-02-21,2023-02-24,MU,C,70.0,8,0.0,0.0,0.0,0.0,2,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MULN230224C00000500,2023-02-21,2023-02-24,MULN,C,0.5,2360,0.0,0.0,0.0,0.0,51,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MULN230224C00001000,2023-02-21,2023-02-24,MULN,C,1.0,51,0.0,0.0,0.0,0.0,2,1676955600000000000,3,58.34,57.6,59.71,57.49,59.71,58.18,58.36,58.36
O:MU230602C00050000,2023-05-30,2023-06-02,MU,C,50.0,56,5.7,5.5,5.78,5.5,13,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00053000,2023-05-30,2023-06-02,MU,C,53.0,1,5.12,5.12,5.12,5.12,1,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00054000,2023-05-30,2023-06-02,MU,C,54.0,3,4.54,4.71,4.71,4.54,2,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00055000,2023-05-30,2023-06-02,MU,C,55.0,1,4.19,4.19,4.19,4.19,1,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00056000,2023-05-30,2023-06-02,MU,C,56.0,16,4.19,4.18,4.31,4.18,7,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00057000,2023-05-30,2023-06-02,MU,C,57.0,10,3.69,3.86,4.01,3.69,3,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00057500,2023-05-30,2023-06-02,MU,C,57.5,2,3.61,3.61,3.61,3.61,2,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00058000,2023-05-30,2023-06-02,MU,C,58.0,8,3.62,3.62,3.68,3.62,4,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00059000,2023-05-30,2023-06-02,MU,C,59.0,2,3.26,3.27,3.27,3.26,2,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00060000,2023-05-30,2023-06-02,MU,C,60.0,4,3.06,3.16,3.18,3.06,3,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00061000,2023-05-30,2023-06-02,MU,C,61.0,3,2.95,2.98,2.98,2.95,2,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00062000,2023-05-30,2023-06-02,MU,C,62.0,4,2.56,2.42,2.62,2.42,4,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00063000,2023-05-30,2023-06-02,MU,C,63.0,11,2.93,2.44,2.93,2.44,9,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00064000,2023-05-30,2023-06-02,MU,C,64.0,154,2.68,1.98,2.68,1.95,18,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00065000,2023-05-30,2023-06-02,MU,C,65.0,51,2.36,1.7,2.36,1.7,28,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00066000,2023-05-30,2023-06-02,MU,C,66.0,106,2.06,1.54,2.06,1.48,38,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00067000,2023-05-30,2023-06-02,MU,C,67.0,217,1.82,1.24,1.86,1.24,56,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00068000,2023-05-30,2023-06-02,MU,C,68.0,175,1.7,1.06,1.7,1.06,32,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00069000,2023-05-30,2023-06-02,MU,C,69.0,73,1.38,0.9,1.38,0.84,23,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00070000,2023-05-30,2023-06-02,MU,C,70.0,512,1.15,0.63,1.15,0.62,136,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00071000,2023-05-30,2023-06-02,MU,C,71.0,178,0.88,0.57,0.88,0.48,91,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00072000,2023-05-30,2023-06-02,MU,C,72.0,1963,0.78,0.34,0.78,0.34,533,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00073000,2023-05-30,2023-06-02,MU,C,73.0,4873,0.61,0.25,0.61,0.24,942,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00074000,2023-05-30,2023-06-02,MU,C,74.0,1474,0.56,0.18,0.56,0.17,563,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00075000,2023-05-30,2023-06-02,MU,C,75.0,7108,0.34,0.13,0.35,0.12,1398,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00076000,2023-05-30,2023-06-02,MU,C,76.0,2031,0.24,0.1,0.26,0.09,343,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00077000,2023-05-30,2023-06-02,MU,C,77.0,758,0.17,0.06,0.17,0.06,172,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00078000,2023-05-30,2023-06-02,MU,C,78.0,606,0.12,0.04,0.14,0.04,104,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
O:MU230602C00079000,2023-05-30,2023-06-02,MU,C,79.0,125,0.09,0.04,0.09,0.03,43,1685419200000000000,3,74.39,71.69,74.77,71.58,74.77,69.17,70.54,70.54
