ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MUR210917C00020000,2021-09-13,2021-09-17,MUR,C,20.0,10,0.31,0.34,-73.41,YES,0.33,0.45,0.31,0.41,0.36,0.31,5,1631505600000000000,4,74.56,74.35,75.22,73.52,75.22,74.3,74.5,74.5,0.0008,0.33,0.48
O:MUR210917C00022500,2021-09-13,2021-09-17,MUR,C,22.5,76,0.04,0.04,-70.09,YES,0.04,0.05,0.02,0.03,0.05,0.02,10,1631505600000000000,4,74.56,74.35,75.22,73.52,75.22,74.3,74.5,74.5,0.0008,0.04,0.07
O:MUR210917C00025000,2021-09-13,2021-09-17,MUR,C,25.0,12,0.01,0.01,-66.76,YES,0.01,0.01,0.01,0.01,0.01,0.01,3,1631505600000000000,4,74.56,74.35,75.22,73.52,75.22,74.3,74.5,74.5,0.0008,0.01,0.01
O:MUX210917C00001000,2021-09-13,2021-09-17,MUX,C,1.0,164,0.05,0.06,-98.67,YES,0.06,0.07,0.05,0.07,0.06,0.05,17,1631505600000000000,4,74.56,74.35,75.22,73.52,75.22,74.3,74.5,74.5,0.0008,0.06,0.08
O:MU210924C00060000,2021-09-20,2021-09-24,MU,C,60.0,4,2.82,2.82,-17.54,YES,2.82,3.88,2.82,3.88,2.82,2.82,2,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,2.82,3.88
O:MU210924C00065000,2021-09-20,2021-09-24,MU,C,65.0,4,1.63,1.62,-10.67,YES,1.62,2.23,1.62,2.23,1.63,1.62,2,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,1.62,2.24
O:MU210924C00066000,2021-09-20,2021-09-24,MU,C,66.0,1,1.45,1.45,-9.29,YES,1.45,1.99,1.45,1.99,1.45,1.45,1,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,1.45,1.99
O:MU210924C00068000,2021-09-20,2021-09-24,MU,C,68.0,502,1.1,1.16,-6.54,YES,1.06,1.46,0.92,1.26,1.21,0.92,65,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,1.06,1.66
O:MU210924C00069000,2021-09-20,2021-09-24,MU,C,69.0,18,0.9,0.79,-5.17,YES,0.82,1.13,0.74,1.02,0.91,0.74,8,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.82,1.25
O:MU210924C00070000,2021-09-20,2021-09-24,MU,C,70.0,620,0.81,0.61,-3.79,YES,0.68,0.94,0.56,0.77,0.81,0.56,107,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.68,1.11
O:MU210924C00071000,2021-09-20,2021-09-24,MU,C,71.0,766,0.6,0.54,-2.42,YES,0.49,0.67,0.38,0.52,0.6,0.38,81,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.49,0.82
O:MU210924C00072000,2021-09-20,2021-09-24,MU,C,72.0,1557,0.39,0.39,-1.04,YES,0.33,0.45,0.25,0.34,0.41,0.25,337,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.33,0.56
O:MU210924C00073000,2021-09-20,2021-09-24,MU,C,73.0,3334,0.28,0.25,0.33,NO,0.22,0.3,0.15,0.21,0.29,0.15,541,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.22,0.4
O:MU210924C00074000,2021-09-20,2021-09-24,MU,C,74.0,2470,0.19,0.15,1.7,NO,0.14,0.19,0.09,0.12,0.19,0.09,438,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.14,0.26
O:MU210924C00075000,2021-09-20,2021-09-24,MU,C,75.0,8593,0.08,0.09,3.08,NO,0.1,0.13,0.05,0.07,0.14,0.05,612,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.1,0.19
O:MU210924C00076000,2021-09-20,2021-09-24,MU,C,76.0,1734,0.06,0.05,4.45,NO,0.06,0.08,0.03,0.04,0.08,0.03,189,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.06,0.11
O:MU210924C00077000,2021-09-20,2021-09-24,MU,C,77.0,2473,0.05,0.03,5.83,NO,0.04,0.05,0.02,0.03,0.05,0.02,187,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.04,0.07
O:MU210924C00078000,2021-09-20,2021-09-24,MU,C,78.0,914,0.04,0.02,7.2,NO,0.02,0.03,0.01,0.01,0.04,0.01,91,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.02,0.05
O:MU210924C00079000,2021-09-20,2021-09-24,MU,C,79.0,158,0.02,0.01,8.58,NO,0.02,0.02,0.01,0.01,0.02,0.01,56,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.02,0.03
O:MU210924C00080000,2021-09-20,2021-09-24,MU,C,80.0,201,0.02,0.01,9.95,NO,0.01,0.01,0.0,0.0,0.02,0.0,40,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.01,0.03
O:MU210924C00081000,2021-09-20,2021-09-24,MU,C,81.0,69,0.01,0.0,11.32,NO,0.01,0.01,0.0,0.0,0.02,0.0,19,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.01,0.03
O:MU210924C00082000,2021-09-20,2021-09-24,MU,C,82.0,37,0.01,0.0,12.7,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.0,0.01
O:MU210924C00083000,2021-09-20,2021-09-24,MU,C,83.0,6,0.0,0.0,14.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.0,0.0
O:MU210924C00084000,2021-09-20,2021-09-24,MU,C,84.0,1,0.0,0.0,15.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.0,0.0
O:MU210924C00085000,2021-09-20,2021-09-24,MU,C,85.0,55,0.0,0.0,16.82,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.0,0.0
O:MU210924C00086000,2021-09-20,2021-09-24,MU,C,86.0,26,0.0,0.0,18.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,8,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.0,0.0
O:MU210924C00087000,2021-09-20,2021-09-24,MU,C,87.0,2,0.0,0.0,19.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1632110400000000000,4,72.6,72.37,72.76,71.19,72.76,74.05,74.5,74.5,0.0008,0.0,0.0
O:MU211001C00050000,2021-09-27,2021-10-01,MU,C,50.0,12,6.41,6.41,-34.11,YES,6.41,8.45,6.41,8.45,6.41,6.41,3,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,6.41,8.45
O:MU211001C00055000,2021-09-27,2021-10-01,MU,C,55.0,17,4.91,5.16,-27.52,YES,5.04,6.64,4.91,6.47,5.16,4.91,4,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,5.04,6.8
O:MU211001C00060000,2021-09-27,2021-10-01,MU,C,60.0,21,3.88,3.92,-20.93,YES,3.9,5.14,3.88,5.11,3.92,3.88,7,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,3.9,5.17
O:MU211001C00065000,2021-09-27,2021-10-01,MU,C,65.0,4,2.5,2.7,-14.34,YES,2.6,3.43,2.5,3.29,2.7,2.5,2,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,2.6,3.56
O:MU211001C00066000,2021-09-27,2021-10-01,MU,C,66.0,7,2.25,2.44,-13.02,YES,2.35,3.09,2.25,2.97,2.44,2.25,5,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,2.35,3.22
O:MU211001C00067000,2021-09-27,2021-10-01,MU,C,67.0,117,2.09,2.12,-11.7,YES,2.13,2.81,2.09,2.75,2.17,2.09,4,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,2.13,2.86
O:MU211001C00068000,2021-09-27,2021-10-01,MU,C,68.0,162,1.62,1.82,-10.38,YES,1.78,2.35,1.62,2.13,1.95,1.62,12,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,1.78,2.57
O:MU211001C00069000,2021-09-27,2021-10-01,MU,C,69.0,142,1.39,1.65,-9.07,YES,1.54,2.03,1.34,1.77,1.74,1.34,18,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,1.54,2.29
O:MU211001C00070000,2021-09-27,2021-10-01,MU,C,70.0,578,1.1,1.4,-7.75,YES,1.33,1.75,1.1,1.45,1.55,1.1,123,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,1.33,2.04
O:MU211001C00071000,2021-09-27,2021-10-01,MU,C,71.0,242,0.89,1.22,-6.43,YES,1.1,1.45,0.89,1.17,1.31,0.89,55,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,1.1,1.73
O:MU211001C00072000,2021-09-27,2021-10-01,MU,C,72.0,201,0.81,1.0,-5.11,YES,0.94,1.23,0.78,1.03,1.09,0.78,66,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,0.94,1.44
O:MU211001C00073000,2021-09-27,2021-10-01,MU,C,73.0,430,0.57,0.82,-3.8,YES,0.75,0.99,0.57,0.75,0.94,0.57,120,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,0.75,1.24
O:MU211001C00074000,2021-09-27,2021-10-01,MU,C,74.0,2294,0.46,0.67,-2.48,YES,0.6,0.79,0.42,0.55,0.78,0.42,443,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,0.6,1.03
O:MU211001C00075000,2021-09-27,2021-10-01,MU,C,75.0,10253,0.34,0.54,-1.16,YES,0.48,0.64,0.34,0.45,0.63,0.34,1942,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,0.48,0.83
O:MU211001C00076000,2021-09-27,2021-10-01,MU,C,76.0,9766,0.26,0.42,0.16,NO,0.37,0.49,0.24,0.32,0.5,0.24,2216,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,0.37,0.66
O:MU211001C00077000,2021-09-27,2021-10-01,MU,C,77.0,4711,0.2,0.32,1.48,NO,0.28,0.37,0.18,0.24,0.38,0.18,982,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,0.28,0.5
O:MU211001C00078000,2021-09-27,2021-10-01,MU,C,78.0,7471,0.11,0.24,2.79,NO,0.2,0.26,0.11,0.14,0.28,0.11,1097,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,0.2,0.37
O:MU211001C00079000,2021-09-27,2021-10-01,MU,C,79.0,2005,0.07,0.18,4.11,NO,0.14,0.18,0.07,0.09,0.2,0.07,448,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,0.14,0.26
O:MU211001C00080000,2021-09-27,2021-10-01,MU,C,80.0,12374,0.07,0.12,5.43,NO,0.1,0.14,0.06,0.08,0.15,0.06,1760,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,0.1,0.2
O:MU211001C00081000,2021-09-27,2021-10-01,MU,C,81.0,3662,0.06,0.09,6.75,NO,0.08,0.1,0.05,0.07,0.1,0.05,559,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,0.08,0.13
O:MU211001C00085000,2021-09-27,2021-10-01,MU,C,85.0,4581,0.02,0.02,12.02,NO,0.02,0.03,0.02,0.03,0.03,0.02,528,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,0.02,0.04
O:MU211001C00090000,2021-09-27,2021-10-01,MU,C,90.0,3450,0.01,0.01,18.61,NO,0.0,0.01,0.0,0.0,0.01,0.0,255,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,0.0,0.01
O:MU211001C00095000,2021-09-27,2021-10-01,MU,C,95.0,445,0.01,0.01,25.2,NO,0.0,0.01,0.0,0.0,0.01,0.0,40,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,0.0,0.01
O:MU211001C00096000,2021-09-27,2021-10-01,MU,C,96.0,56,0.01,0.0,26.52,NO,0.0,0.01,0.0,0.0,0.01,0.0,8,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,0.0,0.01
O:MU211001C00097000,2021-09-27,2021-10-01,MU,C,97.0,303,0.0,0.0,27.83,NO,0.0,0.01,0.0,0.0,0.01,0.0,23,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,0.0,0.01
O:MU211001C00098000,2021-09-27,2021-10-01,MU,C,98.0,2,0.0,0.0,29.15,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1632715200000000000,4,73.65,75.18,75.88,73.51,75.88,70.99,71.57,71.57,0.0008,0.0,0.0
O:MU211008C00061000,2021-10-04,2021-10-08,MU,C,61.0,3,2.44,2.44,-14.77,YES,2.44,3.41,2.44,3.41,2.44,2.44,2,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,2.44,3.41
O:MU211008C00065000,2021-10-04,2021-10-08,MU,C,65.0,2,1.42,1.38,-9.18,YES,1.4,1.96,1.38,1.93,1.42,1.38,2,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,1.4,1.98
O:MU211008C00066000,2021-10-04,2021-10-08,MU,C,66.0,74,1.34,1.16,-7.78,YES,1.25,1.74,1.15,1.61,1.34,1.15,6,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,1.25,1.87
O:MU211008C00067000,2021-10-04,2021-10-08,MU,C,67.0,462,0.96,0.98,-6.39,YES,1.02,1.43,0.92,1.29,1.12,0.92,31,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,1.02,1.56
O:MU211008C00068000,2021-10-04,2021-10-08,MU,C,68.0,36,0.78,0.73,-4.99,YES,0.84,1.17,0.73,1.02,0.94,0.73,8,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.84,1.31
O:MU211008C00069000,2021-10-04,2021-10-08,MU,C,69.0,152,0.55,0.57,-3.59,YES,0.6,0.85,0.52,0.73,0.69,0.52,35,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.6,0.96
O:MU211008C00070000,2021-10-04,2021-10-08,MU,C,70.0,534,0.38,0.38,-2.19,YES,0.44,0.61,0.34,0.48,0.54,0.34,110,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.44,0.75
O:MU211008C00071000,2021-10-04,2021-10-08,MU,C,71.0,1316,0.25,0.22,-0.8,YES,0.28,0.39,0.2,0.28,0.36,0.2,342,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.28,0.5
O:MU211008C00072000,2021-10-04,2021-10-08,MU,C,72.0,1712,0.12,0.12,0.6,NO,0.16,0.23,0.11,0.15,0.22,0.11,439,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.16,0.31
O:MU211008C00073000,2021-10-04,2021-10-08,MU,C,73.0,5655,0.07,0.06,2.0,NO,0.09,0.13,0.06,0.08,0.12,0.06,556,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.09,0.17
O:MU211008C00074000,2021-10-04,2021-10-08,MU,C,74.0,1230,0.03,0.03,3.4,NO,0.04,0.06,0.03,0.04,0.06,0.03,229,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.04,0.08
O:MU211008C00075000,2021-10-04,2021-10-08,MU,C,75.0,925,0.02,0.01,4.79,NO,0.02,0.03,0.01,0.01,0.03,0.01,170,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.02,0.04
O:MU211008C00076000,2021-10-04,2021-10-08,MU,C,76.0,292,0.01,0.01,6.19,NO,0.02,0.02,0.01,0.01,0.02,0.01,57,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.02,0.03
O:MU211008C00077000,2021-10-04,2021-10-08,MU,C,77.0,142,0.01,0.0,7.59,NO,0.0,0.01,0.0,0.0,0.01,0.0,39,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.0,0.01
O:MU211008C00078000,2021-10-04,2021-10-08,MU,C,78.0,304,0.0,0.0,8.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,42,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.0,0.0
O:MU211008C00079000,2021-10-04,2021-10-08,MU,C,79.0,46,0.0,0.0,10.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,19,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.0,0.0
O:MU211008C00080000,2021-10-04,2021-10-08,MU,C,80.0,256,0.0,0.0,11.78,NO,0.0,0.0,0.0,0.0,0.0,0.0,40,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.0,0.0
O:MU211008C00081000,2021-10-04,2021-10-08,MU,C,81.0,30,0.0,0.0,13.18,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.0,0.0
O:MU211008C00082000,2021-10-04,2021-10-08,MU,C,82.0,71,0.0,0.01,14.57,NO,0.0,0.01,0.0,0.0,0.01,0.0,4,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.0,0.01
O:MU211008C00085000,2021-10-04,2021-10-08,MU,C,85.0,65,0.0,0.0,18.76,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.0,0.0
O:MU211008C00086000,2021-10-04,2021-10-08,MU,C,86.0,1,0.0,0.0,20.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.0,0.0
O:MU211008C00087000,2021-10-04,2021-10-08,MU,C,87.0,1,0.0,0.0,21.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1633320000000000000,4,70.6,70.62,71.57,70.36,71.57,70.12,70.94,70.94,0.0008,0.0,0.0
O:MU211015C00047500,2021-10-11,2021-10-15,MU,C,47.5,9,5.65,5.65,-32.49,YES,5.65,8.03,5.65,8.03,5.65,5.65,1,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,5.65,8.03
O:MU211015C00050000,2021-10-11,2021-10-15,MU,C,50.0,10,5.06,5.06,-28.93,YES,5.06,7.19,5.06,7.19,5.06,5.06,1,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,5.06,7.19
O:MU211015C00059000,2021-10-11,2021-10-15,MU,C,59.0,1,2.74,2.74,-16.14,YES,2.74,3.89,2.74,3.89,2.74,2.74,1,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,2.74,3.89
O:MU211015C00060000,2021-10-11,2021-10-15,MU,C,60.0,114,2.45,2.34,-14.72,YES,2.45,3.48,2.33,3.31,2.56,2.33,12,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,2.45,3.64
O:MU211015C00062500,2021-10-11,2021-10-15,MU,C,62.5,16,1.84,1.84,-11.16,YES,1.84,2.62,1.84,2.62,1.84,1.84,2,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,1.84,2.62
O:MU211015C00065000,2021-10-11,2021-10-15,MU,C,65.0,112,1.25,1.11,-7.61,YES,1.21,1.72,1.11,1.58,1.31,1.11,16,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,1.21,1.86
O:MU211015C00066000,2021-10-11,2021-10-15,MU,C,66.0,88,1.06,0.88,-6.19,YES,0.97,1.38,0.88,1.25,1.06,0.88,8,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.97,1.51
O:MU211015C00067000,2021-10-11,2021-10-15,MU,C,67.0,24,0.74,0.63,-4.77,YES,0.7,1.0,0.63,0.9,0.78,0.63,8,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.7,1.11
O:MU211015C00067500,2021-10-11,2021-10-15,MU,C,67.5,259,0.62,0.52,-4.06,YES,0.63,0.9,0.52,0.74,0.74,0.52,33,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.63,1.05
O:MU211015C00068000,2021-10-11,2021-10-15,MU,C,68.0,137,0.58,0.43,-3.35,YES,0.52,0.74,0.43,0.61,0.61,0.43,26,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.52,0.87
O:MU211015C00069000,2021-10-11,2021-10-15,MU,C,69.0,520,0.37,0.26,-1.93,YES,0.35,0.5,0.26,0.37,0.44,0.26,106,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.35,0.63
O:MU211015C00070000,2021-10-11,2021-10-15,MU,C,70.0,3669,0.25,0.14,-0.5,YES,0.22,0.31,0.14,0.2,0.29,0.14,549,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.22,0.41
O:MU211015C00071000,2021-10-11,2021-10-15,MU,C,71.0,4164,0.14,0.07,0.92,NO,0.12,0.17,0.07,0.1,0.17,0.07,513,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.12,0.24
O:MU211015C00072000,2021-10-11,2021-10-15,MU,C,72.0,1698,0.08,0.04,2.34,NO,0.06,0.09,0.04,0.06,0.09,0.04,269,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.06,0.13
O:MU211015C00072500,2021-10-11,2021-10-15,MU,C,72.5,698,0.05,0.03,3.05,NO,0.04,0.06,0.03,0.04,0.06,0.03,130,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.04,0.09
O:MU211015C00073000,2021-10-11,2021-10-15,MU,C,73.0,4711,0.04,0.02,3.76,NO,0.03,0.04,0.02,0.03,0.04,0.02,238,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.03,0.06
O:MU211015C00074000,2021-10-11,2021-10-15,MU,C,74.0,2210,0.02,0.01,5.18,NO,0.02,0.02,0.01,0.01,0.02,0.01,161,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.02,0.03
O:MU211015C00075000,2021-10-11,2021-10-15,MU,C,75.0,5278,0.01,0.0,6.6,NO,0.0,0.01,0.0,0.0,0.01,0.0,151,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.0,0.01
O:MU211015C00076000,2021-10-11,2021-10-15,MU,C,76.0,68,0.0,0.0,8.02,NO,0.0,0.01,0.0,0.0,0.01,0.0,21,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.0,0.01
O:MU211015C00077000,2021-10-11,2021-10-15,MU,C,77.0,115,0.0,0.0,9.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,15,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.0,0.0
O:MU211015C00077500,2021-10-11,2021-10-15,MU,C,77.5,262,0.0,0.0,10.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,15,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.0,0.0
O:MU211015C00078000,2021-10-11,2021-10-15,MU,C,78.0,44,0.0,0.0,10.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.0,0.0
O:MU211015C00079000,2021-10-11,2021-10-15,MU,C,79.0,54,0.0,0.0,12.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.0,0.0
O:MU211015C00080000,2021-10-11,2021-10-15,MU,C,80.0,6386,0.0,0.0,13.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,46,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.0,0.0
O:MU211015C00081000,2021-10-11,2021-10-15,MU,C,81.0,3,0.0,0.0,15.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.0,0.0
O:MU211015C00082000,2021-10-11,2021-10-15,MU,C,82.0,79,0.0,0.0,16.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.0,0.0
O:MU211015C00082500,2021-10-11,2021-10-15,MU,C,82.5,122,0.0,0.0,17.26,NO,0.02,0.02,0.0,0.0,0.03,0.0,15,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.02,0.04
O:MU211015C00084000,2021-10-11,2021-10-15,MU,C,84.0,10,0.0,0.0,19.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1633924800000000000,4,69.9,69.22,70.36,69.18,70.36,67.68,68.46,68.46,0.0008,0.0,0.0
