ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:KO201106C00049000,2020-11-02,2020-11-06,KO,C,49.0,666,0.18,0.16,0.1,NO,0.18,0.37,0.14,0.29,0.22,0.14,209,1604293200000000000,4,48.75,48.62,48.95,48.24,48.95,49.45,49.99,49.99,0.0009,0.18,0.45
O:KO201106C00049500,2020-11-02,2020-11-06,KO,C,49.5,679,0.12,0.1,1.12,NO,0.12,0.26,0.1,0.2,0.15,0.1,165,1604293200000000000,4,48.75,48.62,48.95,48.24,48.95,49.45,49.99,49.99,0.0009,0.12,0.31
O:KO201106C00050000,2020-11-02,2020-11-06,KO,C,50.0,670,0.09,0.08,2.15,NO,0.08,0.16,0.06,0.12,0.1,0.06,255,1604293200000000000,4,48.75,48.62,48.95,48.24,48.95,49.45,49.99,49.99,0.0009,0.08,0.2
O:KO201106C00050500,2020-11-02,2020-11-06,KO,C,50.5,571,0.06,0.05,3.17,NO,0.06,0.11,0.04,0.08,0.07,0.04,158,1604293200000000000,4,48.75,48.62,48.95,48.24,48.95,49.45,49.99,49.99,0.0009,0.06,0.14
O:KO201106C00051000,2020-11-02,2020-11-06,KO,C,51.0,919,0.03,0.02,4.19,NO,0.03,0.06,0.02,0.04,0.04,0.02,165,1604293200000000000,4,48.75,48.62,48.95,48.24,48.95,49.45,49.99,49.99,0.0009,0.03,0.08
O:KO201106C00051500,2020-11-02,2020-11-06,KO,C,51.5,293,0.02,0.02,5.21,NO,0.02,0.03,0.01,0.02,0.02,0.01,44,1604293200000000000,4,48.75,48.62,48.95,48.24,48.95,49.45,49.99,49.99,0.0009,0.02,0.04
O:KO201106C00052000,2020-11-02,2020-11-06,KO,C,52.0,66,0.01,0.01,6.23,NO,0.02,0.03,0.01,0.02,0.02,0.01,19,1604293200000000000,4,48.75,48.62,48.95,48.24,48.95,49.45,49.99,49.99,0.0009,0.02,0.04
O:KO201106C00052500,2020-11-02,2020-11-06,KO,C,52.5,19,0.01,0.0,7.25,NO,0.0,0.01,0.0,0.0,0.01,0.0,13,1604293200000000000,4,48.75,48.62,48.95,48.24,48.95,49.45,49.99,49.99,0.0009,0.0,0.02
O:KO201106C00053000,2020-11-02,2020-11-06,KO,C,53.0,34,0.0,0.0,8.27,NO,0.01,0.02,0.0,0.0,0.02,0.0,12,1604293200000000000,4,48.75,48.62,48.95,48.24,48.95,49.45,49.99,49.99,0.0009,0.01,0.04
O:KO201106C00053500,2020-11-02,2020-11-06,KO,C,53.5,51,0.01,0.02,9.3,NO,0.02,0.03,0.01,0.02,0.02,0.01,3,1604293200000000000,4,48.75,48.62,48.95,48.24,48.95,49.45,49.99,49.99,0.0009,0.02,0.04
O:KO201106C00054000,2020-11-02,2020-11-06,KO,C,54.0,23,0.01,0.0,10.32,NO,0.0,0.01,0.0,0.0,0.01,0.0,9,1604293200000000000,4,48.75,48.62,48.95,48.24,48.95,49.45,49.99,49.99,0.0009,0.0,0.02
O:KO201106C00055500,2020-11-02,2020-11-06,KO,C,55.5,3,0.0,0.0,13.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1604293200000000000,4,48.75,48.62,48.95,48.24,48.95,49.45,49.99,49.99,0.0009,0.0,0.0
O:KO201106C00060000,2020-11-02,2020-11-06,KO,C,60.0,22,0.0,0.0,22.57,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1604293200000000000,4,48.75,48.62,48.95,48.24,48.95,49.45,49.99,49.99,0.0009,0.0,0.0
O:KO201113C00045000,2020-11-09,2020-11-13,KO,C,45.0,1,1.95,1.95,-15.51,YES,1.95,3.66,1.95,3.66,1.95,1.95,1,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,1.95,3.66
O:KO201113C00047500,2020-11-09,2020-11-13,KO,C,47.5,2,1.32,1.38,-10.81,YES,1.35,2.53,1.32,2.48,1.38,1.32,2,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,1.35,2.59
O:KO201113C00048000,2020-11-09,2020-11-13,KO,C,48.0,26,1.19,1.26,-9.88,YES,1.19,2.23,1.12,2.1,1.26,1.12,8,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,1.19,2.37
O:KO201113C00048500,2020-11-09,2020-11-13,KO,C,48.5,62,0.89,1.12,-8.94,YES,1.01,1.91,0.89,1.67,1.14,0.89,20,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,1.01,2.14
O:KO201113C00049000,2020-11-09,2020-11-13,KO,C,49.0,63,0.8,1.03,-8.0,YES,0.92,1.72,0.8,1.5,1.03,0.8,32,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,0.92,1.93
O:KO201113C00049500,2020-11-09,2020-11-13,KO,C,49.5,198,0.72,0.92,-7.06,YES,0.77,1.45,0.62,1.16,0.92,0.62,97,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,0.77,1.73
O:KO201113C00050000,2020-11-09,2020-11-13,KO,C,50.0,884,0.57,0.66,-6.12,YES,0.64,1.2,0.47,0.88,0.81,0.47,260,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,0.64,1.52
O:KO201113C00050500,2020-11-09,2020-11-13,KO,C,50.5,251,0.48,0.59,-5.18,YES,0.57,1.08,0.44,0.83,0.71,0.44,93,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,0.57,1.33
O:KO201113C00051000,2020-11-09,2020-11-13,KO,C,51.0,951,0.35,0.48,-4.24,YES,0.46,0.86,0.34,0.64,0.58,0.34,226,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,0.46,1.09
O:KO201113C00051500,2020-11-09,2020-11-13,KO,C,51.5,336,0.3,0.41,-3.3,YES,0.36,0.68,0.24,0.45,0.48,0.24,79,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,0.36,0.9
O:KO201113C00052000,2020-11-09,2020-11-13,KO,C,52.0,439,0.24,0.24,-2.37,YES,0.26,0.5,0.16,0.3,0.37,0.16,91,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,0.26,0.69
O:KO201113C00052500,2020-11-09,2020-11-13,KO,C,52.5,365,0.13,0.18,-1.43,YES,0.19,0.36,0.1,0.19,0.28,0.1,108,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,0.19,0.53
O:KO201113C00053000,2020-11-09,2020-11-13,KO,C,53.0,821,0.11,0.12,-0.49,YES,0.13,0.24,0.06,0.11,0.2,0.06,292,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,0.13,0.38
O:KO201113C00053500,2020-11-09,2020-11-13,KO,C,53.5,1899,0.07,0.06,0.45,NO,0.09,0.17,0.04,0.08,0.14,0.04,271,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,0.09,0.26
O:KO201113C00054000,2020-11-09,2020-11-13,KO,C,54.0,7019,0.04,0.04,1.39,NO,0.06,0.1,0.02,0.04,0.09,0.02,635,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,0.06,0.17
O:KO201113C00054500,2020-11-09,2020-11-13,KO,C,54.5,416,0.05,0.04,2.33,NO,0.04,0.08,0.02,0.04,0.06,0.02,75,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,0.04,0.11
O:KO201113C00055000,2020-11-09,2020-11-13,KO,C,55.0,372,0.02,0.02,3.27,NO,0.02,0.05,0.01,0.02,0.04,0.01,74,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,0.02,0.08
O:KO201113C00055500,2020-11-09,2020-11-13,KO,C,55.5,433,0.0,0.01,4.21,NO,0.01,0.02,0.0,0.0,0.02,0.0,37,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,0.01,0.04
O:KO201113C00056000,2020-11-09,2020-11-13,KO,C,56.0,39,0.01,0.01,5.14,NO,0.0,0.01,0.0,0.0,0.01,0.0,24,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,0.0,0.02
O:KO201113C00056500,2020-11-09,2020-11-13,KO,C,56.5,7,0.0,0.01,6.08,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,0.0,0.02
O:KO201113C00060000,2020-11-09,2020-11-13,KO,C,60.0,67,0.0,0.0,12.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,15,1604898000000000000,4,52.5,52.57,53.26,52.07,53.26,53.45,53.5,53.5,0.0009,0.0,0.0
O:KO201120C00040000,2020-11-16,2020-11-20,KO,C,40.0,1,3.42,3.42,-26.77,YES,3.42,6.26,3.42,6.26,3.42,3.42,1,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,3.42,6.26
O:KO201120C00045000,2020-11-16,2020-11-20,KO,C,45.0,81,2.36,2.21,-17.61,YES,2.24,4.1,2.08,3.81,2.4,2.08,44,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,2.24,4.39
O:KO201120C00047000,2020-11-16,2020-11-20,KO,C,47.0,18,1.89,1.71,-13.95,YES,1.76,3.21,1.62,2.97,1.89,1.62,4,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,1.76,3.46
O:KO201120C00047500,2020-11-16,2020-11-20,KO,C,47.5,83,1.64,1.53,-13.04,YES,1.56,2.86,1.48,2.71,1.64,1.48,10,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,1.56,3.0
O:KO201120C00048500,2020-11-16,2020-11-20,KO,C,48.5,2,1.4,1.4,-11.2,YES,1.4,2.56,1.4,2.56,1.4,1.4,1,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,1.4,2.56
O:KO201120C00049000,2020-11-16,2020-11-20,KO,C,49.0,5,1.24,1.12,-10.29,YES,1.2,2.19,1.12,2.05,1.27,1.12,4,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,1.2,2.33
O:KO201120C00049500,2020-11-16,2020-11-20,KO,C,49.5,27,1.27,0.98,-9.37,YES,1.12,2.06,0.98,1.79,1.27,0.98,6,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,1.12,2.33
O:KO201120C00050000,2020-11-16,2020-11-20,KO,C,50.0,593,1.12,0.93,-8.46,YES,1.0,1.82,0.84,1.54,1.15,0.84,105,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,1.0,2.11
O:KO201120C00050500,2020-11-16,2020-11-20,KO,C,50.5,13,0.86,0.71,-7.54,YES,0.78,1.44,0.71,1.3,0.86,0.71,7,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,0.78,1.57
O:KO201120C00051000,2020-11-16,2020-11-20,KO,C,51.0,22,0.88,0.62,-6.63,YES,0.74,1.35,0.6,1.1,0.88,0.6,9,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,0.74,1.61
O:KO201120C00051500,2020-11-16,2020-11-20,KO,C,51.5,56,0.76,0.5,-5.71,YES,0.62,1.14,0.48,0.88,0.76,0.48,6,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,0.62,1.39
O:KO201120C00052000,2020-11-16,2020-11-20,KO,C,52.0,231,0.64,0.36,-4.8,YES,0.5,0.92,0.36,0.66,0.64,0.36,34,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,0.5,1.17
O:KO201120C00052500,2020-11-16,2020-11-20,KO,C,52.5,503,0.53,0.33,-3.88,YES,0.4,0.73,0.24,0.44,0.56,0.24,112,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,0.4,1.03
O:KO201120C00053000,2020-11-16,2020-11-20,KO,C,53.0,328,0.38,0.24,-2.97,YES,0.28,0.52,0.17,0.31,0.4,0.17,73,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,0.28,0.73
O:KO201120C00053500,2020-11-16,2020-11-20,KO,C,53.5,1444,0.27,0.18,-2.05,YES,0.2,0.37,0.1,0.18,0.3,0.1,225,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,0.2,0.55
O:KO201120C00054000,2020-11-16,2020-11-20,KO,C,54.0,1596,0.15,0.1,-1.14,YES,0.2,0.38,0.05,0.09,0.36,0.05,282,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,0.2,0.66
O:KO201120C00054500,2020-11-16,2020-11-20,KO,C,54.5,1147,0.12,0.06,-0.22,YES,0.1,0.17,0.03,0.05,0.16,0.03,194,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,0.1,0.29
O:KO201120C00055000,2020-11-16,2020-11-20,KO,C,55.0,464,0.08,0.03,0.7,NO,0.08,0.16,0.02,0.04,0.15,0.02,152,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,0.08,0.27
O:KO201120C00055500,2020-11-16,2020-11-20,KO,C,55.5,146,0.06,0.01,1.61,NO,0.03,0.06,0.01,0.02,0.06,0.01,70,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,0.03,0.11
O:KO201120C00056000,2020-11-16,2020-11-20,KO,C,56.0,111,0.02,0.01,2.53,NO,0.02,0.03,0.0,0.0,0.03,0.0,32,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,0.02,0.05
O:KO201120C00056500,2020-11-16,2020-11-20,KO,C,56.5,14,0.01,0.0,3.44,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,0.0,0.02
O:KO201120C00057000,2020-11-16,2020-11-20,KO,C,57.0,14,0.01,0.0,4.36,NO,0.0,0.01,0.0,0.0,0.01,0.0,11,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,0.0,0.02
O:KO201120C00057500,2020-11-16,2020-11-20,KO,C,57.5,7,0.01,0.0,5.27,NO,0.0,0.01,0.0,0.0,0.01,0.0,5,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,0.0,0.02
O:KO201120C00060000,2020-11-16,2020-11-20,KO,C,60.0,1,0.0,0.0,9.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1605502800000000000,4,54.5,53.85,54.62,53.28,54.62,52.67,53.25,53.25,0.0009,0.0,0.0
O:KO201127C00048000,2020-11-23,2020-11-27,KO,C,48.0,45,1.21,1.11,-9.72,YES,1.15,2.16,1.09,2.05,1.21,1.09,3,1606107600000000000,4,52.95,52.68,53.17,52.2,53.17,52.7,53.19,53.19,0.0009,1.15,2.28
O:KO201127C00049000,2020-11-23,2020-11-27,KO,C,49.0,37,0.85,0.88,-7.84,YES,0.87,1.64,0.85,1.6,0.89,0.85,3,1606107600000000000,4,52.95,52.68,53.17,52.2,53.17,52.7,53.19,53.19,0.0009,0.87,1.67
O:KO201127C00049500,2020-11-23,2020-11-27,KO,C,49.5,3,0.82,0.79,-6.9,YES,0.8,1.51,0.79,1.49,0.82,0.79,2,1606107600000000000,4,52.95,52.68,53.17,52.2,53.17,52.7,53.19,53.19,0.0009,0.8,1.54
O:KO201127C00050000,2020-11-23,2020-11-27,KO,C,50.0,37,0.77,0.66,-5.96,YES,0.67,1.26,0.57,1.07,0.77,0.57,9,1606107600000000000,4,52.95,52.68,53.17,52.2,53.17,52.7,53.19,53.19,0.0009,0.67,1.45
O:KO201127C00050500,2020-11-23,2020-11-27,KO,C,50.5,2,0.48,0.48,-5.02,YES,0.48,0.9,0.48,0.9,0.48,0.48,2,1606107600000000000,4,52.95,52.68,53.17,52.2,53.17,52.7,53.19,53.19,0.0009,0.48,0.9
O:KO201127C00051000,2020-11-23,2020-11-27,KO,C,51.0,12,0.46,0.39,-4.08,YES,0.4,0.76,0.35,0.66,0.46,0.35,8,1606107600000000000,4,52.95,52.68,53.17,52.2,53.17,52.7,53.19,53.19,0.0009,0.4,0.87
O:KO201127C00051500,2020-11-23,2020-11-27,KO,C,51.5,46,0.37,0.3,-3.14,YES,0.32,0.6,0.24,0.45,0.4,0.24,14,1606107600000000000,4,52.95,52.68,53.17,52.2,53.17,52.7,53.19,53.19,0.0009,0.32,0.75
O:KO201127C00052000,2020-11-23,2020-11-27,KO,C,52.0,363,0.24,0.18,-2.2,YES,0.19,0.36,0.13,0.24,0.25,0.13,43,1606107600000000000,4,52.95,52.68,53.17,52.2,53.17,52.7,53.19,53.19,0.0009,0.19,0.47
O:KO201127C00052500,2020-11-23,2020-11-27,KO,C,52.5,1441,0.17,0.12,-1.26,YES,0.14,0.26,0.07,0.13,0.21,0.07,169,1606107600000000000,4,52.95,52.68,53.17,52.2,53.17,52.7,53.19,53.19,0.0009,0.14,0.39
O:KO201127C00053000,2020-11-23,2020-11-27,KO,C,53.0,2047,0.1,0.06,-0.32,YES,0.08,0.16,0.03,0.06,0.14,0.03,322,1606107600000000000,4,52.95,52.68,53.17,52.2,53.17,52.7,53.19,53.19,0.0009,0.08,0.26
O:KO201127C00053500,2020-11-23,2020-11-27,KO,C,53.5,1859,0.06,0.02,0.62,NO,0.04,0.08,0.02,0.04,0.07,0.02,208,1606107600000000000,4,52.95,52.68,53.17,52.2,53.17,52.7,53.19,53.19,0.0009,0.04,0.13
O:KO201127C00054000,2020-11-23,2020-11-27,KO,C,54.0,819,0.03,0.01,1.56,NO,0.02,0.04,0.0,0.0,0.04,0.0,173,1606107600000000000,4,52.95,52.68,53.17,52.2,53.17,52.7,53.19,53.19,0.0009,0.02,0.08
O:KO201127C00054500,2020-11-23,2020-11-27,KO,C,54.5,50,0.02,0.0,2.5,NO,0.01,0.02,0.0,0.0,0.02,0.0,27,1606107600000000000,4,52.95,52.68,53.17,52.2,53.17,52.7,53.19,53.19,0.0009,0.01,0.04
O:KO201127C00055000,2020-11-23,2020-11-27,KO,C,55.0,53,0.01,0.0,3.44,NO,0.0,0.01,0.0,0.0,0.01,0.0,18,1606107600000000000,4,52.95,52.68,53.17,52.2,53.17,52.7,53.19,53.19,0.0009,0.0,0.02
O:KO201127C00055500,2020-11-23,2020-11-27,KO,C,55.5,20,0.0,0.0,4.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1606107600000000000,4,52.95,52.68,53.17,52.2,53.17,52.7,53.19,53.19,0.0009,0.0,0.0
O:KO201127C00056000,2020-11-23,2020-11-27,KO,C,56.0,1,0.0,0.0,5.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1606107600000000000,4,52.95,52.68,53.17,52.2,53.17,52.7,53.19,53.19,0.0009,0.0,0.0
O:KO201127C00056500,2020-11-23,2020-11-27,KO,C,56.5,1,0.0,0.0,6.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1606107600000000000,4,52.95,52.68,53.17,52.2,53.17,52.7,53.19,53.19,0.0009,0.0,0.0
O:KO201204C00046000,2020-11-30,2020-12-04,KO,C,46.0,20,1.36,1.4,-11.86,YES,1.38,2.64,1.36,2.61,1.4,1.36,4,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,1.38,2.68
O:KO201204C00047000,2020-11-30,2020-12-04,KO,C,47.0,1,1.12,1.12,-9.94,YES,1.12,2.15,1.12,2.15,1.12,1.12,1,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,1.12,2.15
O:KO201204C00048000,2020-11-30,2020-12-04,KO,C,48.0,2,0.89,0.89,-8.03,YES,0.89,1.71,0.89,1.71,0.89,0.89,1,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.89,1.71
O:KO201204C00048500,2020-11-30,2020-12-04,KO,C,48.5,4,0.72,0.72,-7.07,YES,0.72,1.38,0.72,1.38,0.72,0.72,2,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.72,1.38
O:KO201204C00049000,2020-11-30,2020-12-04,KO,C,49.0,1,0.6,0.6,-6.11,YES,0.6,1.15,0.6,1.15,0.6,0.6,1,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.6,1.15
O:KO201204C00049500,2020-11-30,2020-12-04,KO,C,49.5,6,0.48,0.44,-5.15,YES,0.48,0.91,0.44,0.84,0.51,0.44,6,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.48,0.98
O:KO201204C00050000,2020-11-30,2020-12-04,KO,C,50.0,42,0.55,0.4,-4.2,YES,0.44,0.83,0.32,0.61,0.55,0.32,15,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.44,1.05
O:KO201204C00050500,2020-11-30,2020-12-04,KO,C,50.5,117,0.42,0.3,-3.24,YES,0.32,0.61,0.22,0.42,0.42,0.22,12,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.32,0.8
O:KO201204C00051000,2020-11-30,2020-12-04,KO,C,51.0,540,0.21,0.21,-2.28,YES,0.18,0.34,0.14,0.27,0.22,0.14,151,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.18,0.42
O:KO201204C00051500,2020-11-30,2020-12-04,KO,C,51.5,1361,0.21,0.14,-1.32,YES,0.15,0.29,0.08,0.15,0.22,0.08,253,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.15,0.42
O:KO201204C00052000,2020-11-30,2020-12-04,KO,C,52.0,2048,0.16,0.08,-0.36,YES,0.1,0.19,0.04,0.08,0.16,0.04,239,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.1,0.31
O:KO201204C00052500,2020-11-30,2020-12-04,KO,C,52.5,756,0.11,0.04,0.59,NO,0.06,0.12,0.02,0.04,0.11,0.02,157,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.06,0.21
O:KO201204C00053000,2020-11-30,2020-12-04,KO,C,53.0,647,0.06,0.02,1.55,NO,0.03,0.07,0.01,0.02,0.06,0.01,171,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.03,0.11
O:KO201204C00053500,2020-11-30,2020-12-04,KO,C,53.5,464,0.03,0.01,2.51,NO,0.02,0.04,0.01,0.02,0.03,0.01,93,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.02,0.06
O:KO201204C00054000,2020-11-30,2020-12-04,KO,C,54.0,64,0.02,0.0,3.47,NO,0.01,0.02,0.0,0.0,0.02,0.0,39,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.01,0.04
O:KO201204C00054500,2020-11-30,2020-12-04,KO,C,54.5,12,0.02,0.01,4.43,NO,0.01,0.02,0.0,0.0,0.02,0.0,6,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.01,0.04
O:KO201204C00055000,2020-11-30,2020-12-04,KO,C,55.0,28,0.01,0.0,5.38,NO,0.0,0.01,0.0,0.0,0.01,0.0,16,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.0,0.02
O:KO201204C00055500,2020-11-30,2020-12-04,KO,C,55.5,4,0.0,0.0,6.34,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.0,0.0
O:KO201204C00056000,2020-11-30,2020-12-04,KO,C,56.0,1,0.0,0.0,7.3,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.0,0.0
O:KO201204C00056500,2020-11-30,2020-12-04,KO,C,56.5,6,0.0,0.0,8.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.0,0.0
O:KO201204C00057000,2020-11-30,2020-12-04,KO,C,57.0,1,0.0,0.0,9.22,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1606712400000000000,4,52.09,51.6,52.19,51.08,52.19,53.85,53.87,53.87,0.0009,0.0,0.0
O:KO201211C00040000,2020-12-07,2020-12-11,KO,C,40.0,1,3.25,3.25,-25.62,YES,3.25,6.04,3.25,6.04,3.25,3.25,1,1607317200000000000,4,53.76,52.99,53.78,52.7,53.78,53.35,53.54,53.54,0.0009,3.25,6.04
O:KO201211C00047500,2020-12-07,2020-12-11,KO,C,47.5,3,1.45,1.45,-11.68,YES,1.45,2.7,1.45,2.7,1.45,1.45,1,1607317200000000000,4,53.76,52.99,53.78,52.7,53.78,53.35,53.54,53.54,0.0009,1.45,2.7
O:KO201211C00049000,2020-12-07,2020-12-11,KO,C,49.0,56,1.0,0.95,-8.89,YES,0.98,1.81,0.95,1.77,1.0,0.95,4,1607317200000000000,4,53.76,52.99,53.78,52.7,53.78,53.35,53.54,53.54,0.0009,0.98,1.86
O:KO201211C00049500,2020-12-07,2020-12-11,KO,C,49.5,1,0.83,0.83,-7.96,YES,0.83,1.54,0.83,1.54,0.83,0.83,1,1607317200000000000,4,53.76,52.99,53.78,52.7,53.78,53.35,53.54,53.54,0.0009,0.83,1.54
O:KO201211C00050000,2020-12-07,2020-12-11,KO,C,50.0,612,0.95,0.71,-7.03,YES,0.82,1.53,0.7,1.3,0.95,0.7,42,1607317200000000000,4,53.76,52.99,53.78,52.7,53.78,53.35,53.54,53.54,0.0009,0.82,1.77
O:KO201211C00050500,2020-12-07,2020-12-11,KO,C,50.5,11,0.72,0.57,-6.1,YES,0.64,1.2,0.57,1.06,0.72,0.57,7,1607317200000000000,4,53.76,52.99,53.78,52.7,53.78,53.35,53.54,53.54,0.0009,0.64,1.34
O:KO201211C00051000,2020-12-07,2020-12-11,KO,C,51.0,5,0.49,0.48,-5.17,YES,0.48,0.9,0.48,0.89,0.49,0.48,4,1607317200000000000,4,53.76,52.99,53.78,52.7,53.78,53.35,53.54,53.54,0.0009,0.48,0.91
O:KO201211C00051500,2020-12-07,2020-12-11,KO,C,51.5,62,0.57,0.36,-4.24,YES,0.46,0.86,0.36,0.67,0.57,0.36,27,1607317200000000000,4,53.76,52.99,53.78,52.7,53.78,53.35,53.54,53.54,0.0009,0.46,1.06
